Original File,Chunk Number,Featured Wave,is Filler
clean_13.wav,15,"[[ 9.56739216e+00 -3.74465544e-01 -1.26003833e-01 -2.74134115e-02]
 [-5.94070608e+00 -2.72864026e-01 -2.19089098e-01 -7.18578427e-02]
 [ 1.28655526e+00  7.07424618e-01  1.39071966e-01 -2.49738203e-02]
 [-1.30310543e+00  2.97452272e-02 -1.90719231e-01  1.24498275e-01]
 [-1.56031266e+00 -4.51468306e-02  4.19460933e-02 -1.95934836e-02]
 [ 9.51340232e-01  2.03189313e-01  6.97851289e-02  6.14864889e-02]
 [-6.83245056e-02 -1.33123231e-01  6.32262718e-03  9.02784139e-04]
 [-2.15762309e-01  7.38103058e-02  2.05745809e-01 -7.23745957e-02]
 [ 1.01837961e+00  1.94321741e-01 -4.02519555e-02  1.59061746e-02]
 [-1.07874276e+00 -2.66261479e-01  3.50691871e-01  2.26793278e-05]
 [ 1.91103071e-01 -1.69641140e-01  1.90835729e-01  2.73243956e-02]
 [-2.73140541e-01  6.26978330e-02 -6.35274600e-02 -1.62727771e-02]
 [-5.87799242e-01 -1.32913083e-01  1.87771424e-01  4.63507596e-02]
 [-2.97874788e-01  8.04308801e-02 -2.09767598e-01  3.56215787e-02]
 [-9.61406790e-01 -4.74419120e-02 -2.54644046e-02  2.37600985e-02]
 [-2.16263173e-01 -1.55682795e-02 -1.09264703e-01 -2.02655430e-02]
 [ 3.91278730e-01  2.29402968e-01 -1.49430549e-01 -4.14141034e-02]
 [-9.66047199e-01 -2.01261341e-01  5.68945687e-02  2.25906441e-02]
 [ 2.00954839e-01  6.24214220e-02 -4.96000599e-02 -4.49252899e-02]
 [-1.37518428e-01  1.52425566e-02 -6.59463256e-02 -1.93730118e-02]]",0
clean_13.wav,15,"[[ 2.32102485e+01  2.23778933e+00 -3.46902189e-01 -1.23674744e-02]
 [-1.27105717e+01  4.20130165e+00 -9.07224362e-01  2.14145013e-03]
 [ 4.85200363e-01 -3.93695164e+00 -8.91989333e-01  6.61273134e-01]
 [-3.22226627e+00 -6.07799060e-01  1.65025815e+00 -3.25304047e-01]
 [-4.06899030e-01  9.54630440e-01  2.43352602e+00  8.25143744e-01]
 [-8.89779745e-01 -2.52261190e+00 -3.09456662e-01 -5.08737021e-01]
 [-1.36021401e+00  1.01035705e+00 -1.02360035e+00 -5.07296980e-02]
 [-8.35152214e-01  5.17588649e-02 -1.10917425e+00  1.17886638e+00]
 [ 8.04434262e-01  2.58349557e-01  3.51088484e-01 -6.91059887e-01]
 [-1.02825757e+00  3.31951801e-01  1.01898963e-01 -2.81435470e-01]
 [-5.57057273e-02 -1.91889655e-01 -7.69650132e-01 -1.04130322e+00]
 [-4.22890677e-01 -3.93698452e-01 -7.13690806e-02  6.93248258e-01]
 [-4.77866059e-01  4.60020990e-01 -2.58260603e-01  6.76677390e-01]
 [-1.85913292e-02 -4.56489870e-01  3.34790631e-01 -2.20688102e-01]
 [-7.68736630e-01 -2.26674286e-01  4.11673642e-01 -1.98068801e-01]
 [-1.35203819e+00 -3.59484096e-01 -5.63911766e-01 -1.89040442e-01]
 [ 6.34138360e-01  4.53396451e-02  3.51818193e-01 -2.63824731e-02]
 [-8.21009057e-01 -2.41091121e-01  3.73815964e-01  4.21903199e-02]
 [-4.44088053e-01 -4.70419939e-01 -1.16880721e-01 -3.00398527e-01]
 [-3.19955179e-01 -1.44389324e-01  3.59549408e-01 -2.34025507e-01]]",0
clean_13.wav,15,"[[ 7.99358992e+00  9.37191536e-02 -5.41238760e-02 -1.04449233e-03]
 [ 2.11999000e+00 -2.81770924e-01  1.64253460e-01  4.79396727e-03]
 [-1.16849838e+00 -2.85419436e-01  2.14020971e-02 -9.42487453e-03]
 [-2.21306831e+00  3.43930494e-01  4.28156563e-02 -2.62599647e-05]
 [ 1.43654791e-01  1.68735818e-01  5.96818902e-02 -1.03068098e-02]
 [-1.20914106e+00 -2.98564336e-01 -1.02378438e-01 -4.19351727e-03]
 [-5.66306076e-01  2.61433646e-01 -6.11415708e-02  1.33161967e-02]
 [-2.91215471e-01  7.47806899e-02 -3.50581737e-02 -9.76730998e-03]
 [-6.49216939e-02 -7.33904408e-02 -1.24827847e-01 -1.82658522e-02]
 [-7.44384956e-01  1.35977076e-01 -2.23810472e-02 -2.02575422e-02]
 [-6.92315495e-02  1.20223659e-01  6.60891679e-02 -1.64219699e-02]
 [-3.30443324e-01 -5.29088261e-02  6.49681792e-03  5.22888227e-04]
 [-3.32831936e-01 -2.98114721e-02  1.88226490e-02  8.29167049e-03]
 [-9.24431560e-01 -1.41637856e-01 -6.55728176e-02  1.64389685e-02]
 [-5.10277153e-01  3.22902295e-02 -1.96211737e-02  2.03922024e-02]
 [-6.37044508e-01 -1.64444182e-01  4.04850778e-02 -1.53328296e-02]
 [-6.23812027e-02 -1.11320938e-01 -9.34040230e-03  2.44756160e-02]
 [-4.74513773e-01  5.72540568e-02  4.30115003e-02  1.16569044e-02]
 [-4.27772368e-01  1.33907268e-01  1.29604335e-02  1.09943054e-02]
 [-2.30771393e-01  1.70163205e-02  1.84265963e-02 -5.84126167e-03]]",0
clean_13.wav,15,"[[ 2.30147862e+01  3.06556381e+00 -1.76202138e-02 -2.00496136e-01]
 [-1.27097053e+01  5.32587436e+00 -7.46217265e-02 -4.60750935e-01]
 [ 1.08793885e+00 -4.39091271e+00 -9.92472122e-01 -5.09514719e-01]
 [-1.77686837e+00 -1.13106971e+00  7.58133207e-01  7.94805699e-01]
 [-4.10889963e-01  2.86958602e-01 -6.21950647e-01  1.72099398e+00]
 [-7.41564534e-01 -2.21631422e+00  8.18917667e-01 -4.49454253e-01]
 [-2.03061974e+00  9.98036567e-01 -5.59606044e-01 -1.50076544e-01]
 [-1.74306784e+00 -4.81838098e-01 -6.38334248e-01 -3.30117147e-01]
 [ 8.42197240e-01 -4.64504055e-01  4.04973032e-01 -2.78471148e-02]
 [-1.85285005e+00  2.50944395e-01 -1.84001245e-01  9.48545941e-02]
 [-1.71770592e-01 -2.21966411e-01  1.31051101e+00 -7.26207152e-02]
 [-8.89368845e-01 -1.15147836e-01 -2.89987311e-01 -8.20306389e-02]
 [-1.31152223e-01 -7.84521198e-03 -1.18766346e+00 -2.18963976e-01]
 [ 3.97439018e-01 -2.72247782e-01  3.10208882e-01 -4.78406104e-02]
 [-8.64770005e-01  8.12662738e-02  1.41024693e-01  1.35226544e-01]
 [-9.08827908e-01 -2.84661373e-01  1.38402851e-01 -5.30221019e-01]
 [ 4.69908043e-01  2.64695161e-03 -2.90575175e-01  1.16543803e-01]
 [-8.46695290e-01 -9.42840364e-02  5.76868972e-01  2.88340526e-02]
 [-3.54024138e-01 -2.65369813e-01  6.42251823e-01 -3.36809290e-02]
 [-3.80094604e-01 -6.51297130e-02 -2.44459941e-01  2.22356060e-01]]",0
clean_13.wav,15,"[[18.55174204  2.11062958  0.24619602 -0.04742455]
 [-9.90213086  3.64086796  0.91690918 -0.16778518]
 [ 0.85684079 -2.35441417  1.10439619 -0.83600081]
 [-1.46485142 -0.89262589 -0.95631136 -0.50903243]
 [-1.59335234  1.35480776 -1.08305689 -0.90468918]
 [-0.70034351 -1.09855081  0.55427591  0.18566266]
 [-1.39665709  0.30811258  0.37545567  0.26805471]
 [-0.79118834 -0.16943245  0.09550884  0.48845257]
 [ 0.96825594 -0.63998691 -0.11374663  0.24618186]
 [-1.54293098  0.06232696 -0.60901498  1.07876877]
 [-0.06187742 -0.53704542  0.1365676   0.72259207]
 [-0.81263421 -0.38935715 -0.1880476  -0.09485309]
 [ 0.36383559 -0.32549087 -0.06520871  0.10044358]
 [-0.12976023 -0.4088538  -0.1687465  -0.21023127]
 [-1.28070541  0.36883149 -0.35246993  0.05764184]
 [-0.33281139 -0.35149669  0.459248   -0.07807397]
 [ 0.2657773  -0.17955879 -0.01933609 -0.13608696]
 [-0.38920404 -0.12489796 -0.31042044  0.14293833]
 [-0.09915677 -0.27407408  0.07243766 -0.11723392]
 [-0.50884764 -0.09979137 -0.09463595 -0.18932506]]",0
clean_13.wav,15,"[[ 8.70302808e+00 -6.45266351e-02  3.91758396e-02 -1.95565094e-02]
 [-3.97807980e+00 -1.10623344e-01  6.08325712e-02  4.06561156e-02]
 [ 3.76175384e-01 -2.64873740e-02 -1.35129028e-01  1.49086535e-02]
 [-1.26587820e+00  1.42312460e-01 -5.34457727e-02 -2.70554035e-02]
 [-1.89267623e+00  8.51080769e-02  6.96958693e-03 -8.47653941e-02]
 [-5.77622396e-01 -5.57710288e-02 -1.30778374e-02 -1.09396125e-04]
 [-2.03547717e-01  7.32651126e-02  1.40817591e-01  9.43454807e-03]
 [ 8.53655924e-02  1.27345173e-01  7.17678305e-02  3.12604249e-02]
 [ 7.50866049e-01  2.84447267e-01 -1.03544082e-01  2.78602058e-02]
 [-2.80057207e-01  1.10782482e-01  9.44636060e-02  2.47534627e-03]
 [ 5.27014320e-01 -6.72023277e-02 -1.82523892e-02  8.75137275e-02]
 [ 3.78524743e-03 -3.74738162e-02  3.76766514e-02  1.79250360e-02]
 [ 5.59630693e-02  7.70227832e-02 -3.63928940e-02 -6.75068700e-04]
 [ 1.99695538e-01 -1.26394944e-02 -3.46452126e-02  1.42639567e-02]
 [-5.60907881e-01 -1.62146306e-01  4.64318758e-02 -3.07878393e-02]
 [-5.14511952e-01 -1.15578051e-01 -3.12598285e-02 -1.15572536e-04]
 [-9.60645302e-02 -6.08309771e-02 -5.23574655e-02 -1.48411704e-02]
 [-2.60454604e-01  7.16331727e-02  5.09764667e-02 -4.18849149e-02]
 [-2.59853582e-01 -9.40090349e-02 -8.02705887e-03  1.88516600e-02]
 [-8.12239179e-01 -1.64628139e-01 -6.29804500e-02 -4.53584055e-02]]",0
clean_13.wav,15,"[[ 1.16378820e+01  8.23871803e-01  1.26397891e-01 -4.14419435e-02]
 [-6.42502076e+00  1.03566452e+00 -8.56317493e-02 -1.04052010e-01]
 [ 1.09442829e+00 -9.58176181e-01 -1.60824518e-01 -4.32051018e-02]
 [-1.84294215e+00 -1.02693083e+00  3.60850309e-01 -8.05159490e-03]
 [-1.71579208e+00 -4.83907265e-02  2.56459096e-01 -1.35625324e-01]
 [ 2.73878995e-01 -2.18049053e-01 -4.73845474e-01 -2.76925282e-02]
 [-6.33173784e-01  1.07597212e-01 -1.78277045e-01  1.42211695e-01]
 [-8.55198843e-01  3.31292566e-02  4.95145910e-01  4.39575172e-02]
 [ 1.20575840e+00 -4.07063782e-01 -1.10511689e-01 -1.44989604e-01]
 [-1.68300005e+00  1.17556451e+00 -1.33123119e-01  3.66923011e-02]
 [ 1.39177206e-01 -9.00965992e-02 -2.49041790e-01 -4.43027245e-02]
 [ 1.14386013e-01 -5.16214173e-01  1.33778891e-01  3.70185638e-02]
 [-7.00800091e-01  4.64120361e-01  1.61467373e-01  6.40441231e-02]
 [ 5.47641627e-01 -3.07720676e-01  1.88406277e-01  1.12559497e-01]
 [-7.75060190e-01  3.37926302e-01  9.28949503e-02  2.32449444e-02]
 [-1.01130762e-01 -2.59683536e-01 -3.65181167e-01  7.75259679e-02]
 [ 2.70950972e-01 -3.77249567e-01  1.66387518e-02 -5.21009107e-02]
 [-6.21285192e-01  3.35841357e-01  1.90805321e-01 -1.01773410e-01]
 [ 5.00140321e-01 -1.80899025e-01 -3.51148927e-01  2.01121862e-02]
 [-4.30839941e-01  7.67588280e-02  8.47407090e-02  1.45868357e-01]]",0
clean_13.wav,16,"[[ 1.13186496e+01 -4.04684248e-01  6.60695322e-02 -8.32279581e-02]
 [-5.71657281e+00 -9.52417498e-01 -5.54939813e-02  5.57582451e-02]
 [-1.46879899e-01  1.28826343e+00 -2.26697096e-01  2.07854612e-01]
 [-3.49309092e+00  2.15263689e-01  2.79412371e-01 -2.80578712e-01]
 [ 2.34783973e-01 -5.85326348e-01 -1.61320454e-01  3.66269966e-01]
 [ 2.85862874e-01 -1.88737075e-02 -8.00717815e-02  1.83523579e-02]
 [-1.63565783e-01  6.18994534e-01  1.54992265e-02 -9.31577049e-02]
 [-2.88147096e-02  5.32796404e-01  2.91497050e-01  2.29658208e-01]
 [-5.10325476e-01 -2.71481423e-01  3.60081475e-01  6.59128081e-02]
 [-5.25243830e-01 -2.56516665e-01 -1.40852949e-01 -1.13356519e-01]
 [-9.56780438e-02  2.43172187e-01 -8.58036268e-02 -2.23555815e-01]
 [ 1.98939509e-01 -9.31304125e-02  1.34352234e-01  1.45448667e-01]
 [-4.35842394e-01  1.09610228e-02  1.02476977e-01 -1.45775841e-02]
 [-5.73301805e-01 -1.62531801e-01 -1.24086155e-01 -1.09883717e-01]
 [-2.34421337e-01  5.12234824e-02 -2.30207978e-01 -1.29529229e-01]
 [ 3.87233553e-01 -4.05973788e-03 -6.79222407e-02 -2.00543917e-03]
 [-1.82537006e-01 -5.65445889e-02  8.62037413e-02  5.69829645e-02]
 [-2.63177395e-01 -1.51255667e-01 -1.53988994e-01 -1.00960524e-01]
 [ 1.88739729e-01 -4.81850617e-02 -1.31414499e-01  4.87812356e-02]
 [-2.44757788e-01  4.43324119e-02  1.22267148e-01 -4.41858604e-02]]",0
clean_13.wav,16,"[[ 8.47564351e+00 -6.65218578e-01 -2.03980343e-01  8.16397934e-02]
 [-5.88974099e+00 -6.94828427e-01 -1.80286494e-01  1.12068260e-01]
 [ 7.69285711e-01  1.12977498e+00 -4.34475171e-02  1.38377018e-01]
 [-1.54716907e+00  1.29470792e-01  1.74536146e-01 -6.64217650e-03]
 [ 1.92614843e-01 -1.89074404e-01  6.28228403e-01 -2.23942690e-02]
 [ 7.05493989e-01 -2.94452072e-01  2.03236137e-01 -1.10064239e-01]
 [-1.69195138e+00 -2.48844035e-01 -2.77890634e-01 -4.31505876e-02]
 [-1.68209968e-01  2.81860677e-01 -2.84932385e-01 -2.98083280e-02]
 [ 1.23451227e+00  3.16780571e-01  7.14270881e-02 -1.02004124e-01]
 [ 1.18812096e-02 -2.86836535e-03  2.78997746e-01  1.28957892e-01]
 [-1.58944707e-01  3.72591502e-02  2.24323641e-02 -1.47661035e-02]
 [-3.53759336e-01 -4.26888180e-01  1.00067468e-01  2.50640484e-02]
 [-1.52827328e-01 -4.48716489e-03 -2.07772067e-01 -1.06784629e-01]
 [-6.27330818e-02  1.16515309e-01 -6.64585657e-02 -3.11690630e-02]
 [-6.52472052e-01 -2.26080672e-02 -4.34246939e-02  2.32496043e-03]
 [-5.89379736e-01 -6.82440844e-03 -7.96052141e-02  3.28365863e-02]
 [ 2.98970806e-01  2.58567445e-01  4.04332334e-02  4.73851559e-02]
 [-6.71563357e-01 -6.49836305e-02 -4.45118126e-02  1.27536428e-02]
 [ 2.07056783e-01  3.85367694e-01 -8.50150756e-02 -7.21520537e-02]
 [ 4.32918824e-02 -3.45192854e-02 -2.03378363e-03 -4.24717840e-02]]",0
clean_13.wav,16,"[[ 1.32001615e+01  6.47230158e-01 -1.09105097e-01 -1.50657893e-02]
 [-7.16846929e+00  1.21250190e+00  4.19279918e-02 -5.68474515e-02]
 [ 9.22191218e-01 -8.41708510e-01  6.33496544e-01 -6.15278330e-02]
 [-9.88403872e-01 -1.11035560e+00 -1.91564897e-01  3.09395860e-02]
 [-1.37938984e+00 -7.72127702e-01 -3.30303897e-01  5.73582088e-02]
 [-7.18623717e-01  2.27637619e-01  8.24783017e-02  3.06221670e-01]
 [-7.89366098e-01  7.78829119e-01  2.53959156e-01  4.42588855e-02]
 [-8.25354501e-01  2.01835289e-01 -1.58080504e-01 -1.53637092e-01]
 [ 2.61183984e-01 -1.36142690e-01  2.22273438e-01 -4.11287960e-02]
 [-9.01431462e-01  2.93948272e-01 -4.14520120e-01 -1.04129349e-02]
 [-1.67323183e-01  1.05335458e-01 -3.90434679e-02  3.38660080e-03]
 [-5.55356823e-01  3.78249471e-02 -3.55929276e-02 -1.24764669e-01]
 [ 2.67466247e-01 -2.81681927e-01  1.22194804e-01 -1.23410457e-01]
 [ 1.06508975e-01  3.29151633e-02 -2.21655237e-02  8.37890831e-02]
 [-3.10624998e-01  6.53369468e-02 -6.27474489e-02  2.39705146e-02]
 [ 7.73920882e-02  8.63904983e-02  2.32215721e-01 -1.12882659e-02]
 [-4.68081624e-01  5.56200337e-02 -4.58092707e-02 -8.46762698e-02]
 [-6.49715736e-02 -2.83443904e-01 -1.08427053e-01  1.04340873e-02]
 [-1.58681445e-02 -3.22197685e-02  1.12265935e-01  1.52487045e-01]
 [-4.81638867e-01 -2.87725304e-01 -1.83451685e-01 -3.00861220e-02]]",0
clean_13.wav,16,"[[ 7.17316801e+00  3.68099387e-01 -1.42073506e-01  2.02104544e-02]
 [-4.52700895e+00  7.22293493e-01 -7.20299034e-02  3.86301898e-02]
 [ 6.47225780e-01 -8.73611753e-02  1.90995995e-01  9.18185097e-03]
 [-1.04792464e+00 -5.96887561e-01  2.53260517e-02  4.23591177e-02]
 [-7.26881053e-01 -5.58478332e-01 -1.12209526e-01 -3.58270208e-03]
 [ 1.10629082e-01 -5.57868417e-01 -5.30115424e-02 -6.40403870e-03]
 [-6.29157962e-01  4.27868140e-01  7.50540528e-02 -3.73994615e-02]
 [ 1.79397024e-01  2.62190770e-01  1.20973315e-01 -3.75411546e-02]
 [ 1.29175078e+00 -6.73844857e-02  2.67475944e-01 -1.09551890e-03]
 [ 4.27553974e-02  6.59819859e-02 -3.94805796e-02  6.87447459e-03]
 [ 3.29738656e-01  4.06955131e-02 -2.30615604e-02  1.95845991e-02]
 [-4.74981454e-01  1.60200602e-01 -1.14614526e-01  1.61449841e-02]
 [-1.26598792e-01  2.08289109e-01 -1.05559182e-02  3.46308417e-03]
 [-7.82493514e-03  4.83938436e-02  1.30135182e-01  3.58983717e-02]
 [-7.76768922e-01  4.15103009e-02 -1.40559149e-01 -3.62003464e-02]
 [-6.02010839e-01 -1.37643575e-01 -5.16622440e-02 -1.69518931e-03]
 [ 4.95873480e-04 -3.57528020e-02  2.27330330e-02  1.14736438e-02]
 [-3.84082603e-01  7.02960150e-02  7.04823827e-03 -3.34517605e-02]
 [-2.54933113e-01 -1.88746197e-01  6.57355325e-03 -1.68636086e-02]
 [-2.16987337e-01 -1.85696615e-01 -8.70569107e-02 -2.95869896e-02]]",0
clean_13.wav,16,"[[ 1.24473825e+01 -4.97257133e-01 -1.23650715e-01  2.24116570e-01]
 [-8.38380669e+00 -5.40444712e-01 -3.46860390e-01  2.22413575e-01]
 [ 6.45648358e-01  1.18172180e+00  2.25423776e-04  7.02869510e-04]
 [-9.73184406e-01  1.96541952e-01  8.25745440e-01 -1.55706481e-01]
 [-2.41478308e-01  4.70547888e-01  1.49891903e-01  4.47113937e-02]
 [ 8.18535837e-01 -7.17461991e-02 -9.74118070e-02 -1.90279259e-01]
 [-1.53049249e+00 -9.14158513e-01  2.19704705e-01  2.54077095e-01]
 [-8.42173086e-01  5.49908195e-01 -1.22933556e-02  4.63426287e-01]
 [ 4.61537028e-01  7.70435394e-01 -2.59064446e-01 -2.05427674e-01]
 [-1.04442307e+00 -1.30627890e-01 -1.92448152e-01 -6.21118325e-02]
 [-1.41076063e-01 -2.29017760e-01 -4.65941007e-02 -4.14725087e-01]
 [-4.63347907e-01 -4.52069554e-01  2.41716450e-01 -2.11063553e-01]
 [-5.15161877e-01  1.98434829e-02  3.20748575e-01  2.55850610e-01]
 [ 5.15705907e-01 -2.31816883e-01 -1.77480469e-01 -5.32711152e-02]
 [ 8.41070309e-02 -2.39042422e-01 -1.60829769e-02 -9.36002376e-02]
 [-6.68685877e-01  4.60986042e-01 -1.90342372e-01  1.83951823e-01]
 [-1.89295786e-01 -1.84544581e-01 -1.91457279e-01 -1.76677153e-01]
 [ 7.35891940e-03 -3.01036454e-02  1.30831613e-01  8.84498921e-02]
 [ 4.69326251e-02  1.04276636e-01 -1.72527831e-01 -9.31039705e-02]
 [-3.40826307e-02 -2.33432099e-01 -6.26502141e-02 -8.17337515e-02]]",0
clean_13.wav,16,"[[ 2.15543677e+01  1.31299086e+00 -5.15378893e-01  1.53856945e-01]
 [-1.19267100e+01  2.54863926e+00  1.36568399e-01  9.75416338e-02]
 [ 3.29948924e+00 -2.05021189e+00  8.16354074e-01 -2.64433252e-01]
 [-4.23992778e+00 -2.24030903e+00 -1.07598548e+00 -3.58103951e-01]
 [-3.03219351e+00 -9.40550553e-01 -6.52435696e-01  1.09509568e+00]
 [ 6.43499156e-01  1.07799945e-01  1.30340741e+00  3.73871219e-01]
 [-2.12200477e+00  6.29770095e-01  1.50585024e-01 -5.20320668e-01]
 [ 2.56303277e-01 -5.26601914e-01  5.46414120e-02 -6.05234519e-01]
 [ 1.57153587e+00 -7.86922027e-01  3.05549223e-01 -1.07675501e-01]
 [-1.10838708e+00  7.36307146e-01 -8.10001458e-01 -2.15893638e-01]
 [ 6.97933548e-01  1.17097094e+00 -1.16419885e-02 -4.23683454e-01]
 [-1.35900861e+00  2.85887532e-01 -2.12315414e-01 -1.76065223e-01]
 [-4.61611748e-01  1.50684094e-02  1.74401405e-01  4.45649379e-01]
 [-2.48749529e-01 -2.63764613e-01  4.48224086e-01  5.70508825e-02]
 [-1.79332866e+00  2.84260947e-01 -5.53788483e-01  5.87413445e-02]
 [-3.82880383e-01  3.81177855e-01  2.10118287e-01  4.04087319e-02]
 [ 1.58171769e-01 -4.46790097e-01  4.33482690e-01  3.10174680e-01]
 [-1.17015852e+00 -3.82643943e-02 -1.46628137e-01  3.82308360e-02]
 [ 4.44145408e-01  1.55865024e-02  2.51549524e-01 -2.81274352e-01]
 [-7.80485355e-01 -1.95044978e-01 -3.06705988e-01  2.82063222e-01]]",0
clean_13.wav,16,"[[ 1.42047419e+01 -6.93945465e-01 -2.75623015e-01  1.19951387e-01]
 [-8.67277166e+00 -1.60130935e+00 -4.08706153e-01  2.24767884e-02]
 [ 1.06677510e+00 -1.41146304e-01  2.25085890e-01 -2.55102294e-01]
 [-6.52568435e-01  2.19343096e+00 -2.67629698e-01 -2.09174575e-01]
 [-2.10648653e+00  1.01352790e+00 -4.37841025e-01  4.39907232e-01]
 [-2.53687909e-02 -8.00119819e-01  3.09616703e-01  5.66998089e-02]
 [-8.62164912e-01 -2.02992342e-01  2.66952025e-01 -2.01853045e-01]
 [-1.14385926e-01  2.77778795e-01  7.44528985e-01 -2.17706736e-01]
 [ 7.33518063e-01 -1.46940678e-01 -4.38959670e-01 -3.47010086e-01]
 [-5.62889759e-01  3.29145176e-02  2.75494955e-01  5.26643290e-01]
 [ 1.39828355e-01 -5.63454862e-01 -1.12824565e-01  6.79924365e-02]
 [-3.59585318e-01  1.50756261e-01  3.03204601e-01  9.25216789e-02]
 [-5.98829152e-01 -7.60484859e-02  1.00153447e-01 -7.55129509e-02]
 [-2.18133772e-01 -1.14800486e-01 -4.84450972e-01 -1.89261633e-01]
 [-5.34913773e-01  3.20830097e-01  2.59953881e-01  2.58975976e-01]
 [-3.38149642e-01  1.87402856e-01  3.85247028e-02  4.91216234e-02]
 [-3.00485123e-01 -1.24052595e-01  4.34412226e-02 -1.22451478e-01]
 [-4.42530133e-01 -1.00862358e-03 -1.85519652e-01  1.45324395e-01]
 [-9.44861729e-02 -9.35892971e-02  4.49332175e-02 -9.25943613e-02]
 [-2.61114361e-01  3.82766921e-01 -3.34880828e-04 -6.89474553e-02]]",0
clean_13.wav,16,"[[ 1.65969502e+01  2.27109373e+00 -8.73843809e-02  1.20689074e-02]
 [-7.75568473e+00  4.30909740e+00 -3.68710289e-01  1.18004895e-01]
 [ 1.24674709e+00 -2.74666758e+00  3.03873015e-01  1.39401797e-01]
 [-1.92956803e+00 -6.86154727e-01 -2.74736519e-01 -3.06478177e-01]
 [-2.34702828e+00  7.73834322e-01  9.59864135e-01 -4.94881692e-01]
 [ 2.73681603e-02 -2.04501251e+00 -6.68447360e-01  8.99319597e-02]
 [-6.01470164e-01  1.36376481e-01  6.52638280e-01  3.67721772e-02]
 [-6.60291164e-01 -5.93422714e-01  5.19003952e-01  4.85952846e-01]
 [ 1.31541312e+00 -3.44403753e-01  2.45015103e-02 -2.80360610e-01]
 [-1.40637260e+00  3.96905832e-01  4.64514645e-01  5.92238839e-01]
 [-2.33177391e-01 -2.47022432e-01 -6.67767485e-01  5.49179319e-01]
 [-5.98815762e-01 -2.87451196e-01 -3.26006934e-01 -8.83684347e-02]
 [-5.68381040e-01 -4.31895117e-02  1.66168900e-01 -2.14555280e-02]
 [-6.45616994e-01 -1.37486071e-01 -6.19188050e-01 -3.05254713e-01]
 [-1.13541722e+00  1.62843227e-01 -2.60587370e-01  2.18933893e-02]
 [-6.19763338e-01 -4.73192224e-01 -3.78725091e-01 -3.86571781e-01]
 [ 3.73629323e-01 -2.44128464e-01  4.47903443e-01 -1.85074268e-01]
 [-5.74853243e-01  5.49616586e-02  7.15932752e-02 -1.06961193e-01]
 [-3.29311791e-01 -1.85883905e-01 -1.44329861e-02 -5.32768417e-02]
 [-1.54356128e-01 -7.10975702e-02  5.59253107e-02  1.83239109e-01]]",0
clean_13.wav,16,"[[ 8.20161844e+00 -5.25375925e-01  3.97071521e-01 -7.93072147e-03]
 [-5.80587042e+00 -5.64480439e-01  1.21572905e-01 -4.93356875e-02]
 [ 2.74489266e+00  8.64421706e-01 -4.94438882e-01  4.32478448e-03]
 [-2.05055805e+00  6.57872690e-01  5.02627567e-01  1.80066739e-01]
 [-3.08805804e-01  7.82270077e-01  1.16577671e-01 -6.10549034e-04]
 [ 4.44580773e-01 -3.53376275e-01 -1.55070282e-01  1.79326970e-02]
 [-5.19553954e-01 -5.33068423e-01 -2.72316362e-01  8.98231831e-02]
 [ 2.70644109e-01  1.31060034e-01 -2.12540169e-01  2.41110218e-02]
 [ 1.98563015e-01 -3.06383821e-01 -8.33726470e-02  1.17021270e-01]
 [-4.08418291e-01 -1.71094105e-01  7.61036689e-02 -8.56734073e-02]
 [-2.78301694e-01 -6.65380526e-01 -6.76071451e-02  5.31079118e-02]
 [-8.11964435e-01  1.38521561e-01  9.12822378e-02 -1.12581291e-01]
 [ 5.08868858e-01  1.13823304e-01 -8.89974435e-02 -3.12427239e-02]
 [-2.78832476e-01  1.98748362e-01  2.92571080e-01 -9.26631006e-02]
 [-5.11021475e-01 -9.81615398e-02 -1.09148495e-01 -9.18487512e-02]
 [-2.89801395e-01  2.71297779e-02  1.28939451e-02  5.71323070e-02]
 [-7.58158772e-02  2.10333227e-01 -3.34758767e-02 -1.14097643e-01]
 [-4.24854920e-01 -1.09079214e-01 -1.37812908e-02  1.02581688e-02]
 [-2.79913175e-01  6.60735128e-02  3.04862064e-02 -2.26642161e-02]
 [-3.25455891e-01  1.36146017e-01 -1.10438209e-01  5.48700085e-02]]",0
