Original File,Chunk Number,Featured Wave,is Filler
clean_15.wav,16,"[[ 1.65969502e+01  2.27109373e+00 -8.73843809e-02  1.20689074e-02]
 [-7.75568473e+00  4.30909740e+00 -3.68710289e-01  1.18004895e-01]
 [ 1.24674709e+00 -2.74666758e+00  3.03873015e-01  1.39401797e-01]
 [-1.92956803e+00 -6.86154727e-01 -2.74736519e-01 -3.06478177e-01]
 [-2.34702828e+00  7.73834322e-01  9.59864135e-01 -4.94881692e-01]
 [ 2.73681603e-02 -2.04501251e+00 -6.68447360e-01  8.99319597e-02]
 [-6.01470164e-01  1.36376481e-01  6.52638280e-01  3.67721772e-02]
 [-6.60291164e-01 -5.93422714e-01  5.19003952e-01  4.85952846e-01]
 [ 1.31541312e+00 -3.44403753e-01  2.45015103e-02 -2.80360610e-01]
 [-1.40637260e+00  3.96905832e-01  4.64514645e-01  5.92238839e-01]
 [-2.33177391e-01 -2.47022432e-01 -6.67767485e-01  5.49179319e-01]
 [-5.98815762e-01 -2.87451196e-01 -3.26006934e-01 -8.83684347e-02]
 [-5.68381040e-01 -4.31895117e-02  1.66168900e-01 -2.14555280e-02]
 [-6.45616994e-01 -1.37486071e-01 -6.19188050e-01 -3.05254713e-01]
 [-1.13541722e+00  1.62843227e-01 -2.60587370e-01  2.18933893e-02]
 [-6.19763338e-01 -4.73192224e-01 -3.78725091e-01 -3.86571781e-01]
 [ 3.73629323e-01 -2.44128464e-01  4.47903443e-01 -1.85074268e-01]
 [-5.74853243e-01  5.49616586e-02  7.15932752e-02 -1.06961193e-01]
 [-3.29311791e-01 -1.85883905e-01 -1.44329861e-02 -5.32768417e-02]
 [-1.54356128e-01 -7.10975702e-02  5.59253107e-02  1.83239109e-01]]",0
clean_15.wav,16,"[[ 8.20161844e+00 -5.25375925e-01  3.97071521e-01 -7.93072147e-03]
 [-5.80587042e+00 -5.64480439e-01  1.21572905e-01 -4.93356875e-02]
 [ 2.74489266e+00  8.64421706e-01 -4.94438882e-01  4.32478448e-03]
 [-2.05055805e+00  6.57872690e-01  5.02627567e-01  1.80066739e-01]
 [-3.08805804e-01  7.82270077e-01  1.16577671e-01 -6.10549034e-04]
 [ 4.44580773e-01 -3.53376275e-01 -1.55070282e-01  1.79326970e-02]
 [-5.19553954e-01 -5.33068423e-01 -2.72316362e-01  8.98231831e-02]
 [ 2.70644109e-01  1.31060034e-01 -2.12540169e-01  2.41110218e-02]
 [ 1.98563015e-01 -3.06383821e-01 -8.33726470e-02  1.17021270e-01]
 [-4.08418291e-01 -1.71094105e-01  7.61036689e-02 -8.56734073e-02]
 [-2.78301694e-01 -6.65380526e-01 -6.76071451e-02  5.31079118e-02]
 [-8.11964435e-01  1.38521561e-01  9.12822378e-02 -1.12581291e-01]
 [ 5.08868858e-01  1.13823304e-01 -8.89974435e-02 -3.12427239e-02]
 [-2.78832476e-01  1.98748362e-01  2.92571080e-01 -9.26631006e-02]
 [-5.11021475e-01 -9.81615398e-02 -1.09148495e-01 -9.18487512e-02]
 [-2.89801395e-01  2.71297779e-02  1.28939451e-02  5.71323070e-02]
 [-7.58158772e-02  2.10333227e-01 -3.34758767e-02 -1.14097643e-01]
 [-4.24854920e-01 -1.09079214e-01 -1.37812908e-02  1.02581688e-02]
 [-2.79913175e-01  6.60735128e-02  3.04862064e-02 -2.26642161e-02]
 [-3.25455891e-01  1.36146017e-01 -1.10438209e-01  5.48700085e-02]]",0
clean_15.wav,16,"[[ 1.59796284e+01 -8.34038258e-01  3.27557452e-01  1.14048399e-01]
 [-1.05313914e+01 -8.81355564e-01  4.34829925e-01  5.40347845e-02]
 [ 1.24415471e+00  1.23138476e+00 -9.31271386e-01  2.32143307e-01]
 [-1.78796420e+00  2.78075669e-01  1.96735019e-01  3.05814403e-01]
 [ 1.52598692e-01  1.19487093e+00  1.15617592e+00 -3.84520615e-01]
 [ 7.53932756e-01  4.54500644e-01  5.18985261e-01 -2.18884836e-01]
 [-2.31067859e+00 -6.80910991e-01 -5.82889970e-02  5.20157197e-01]
 [-7.79778515e-01 -3.16076023e-01 -4.71772689e-01 -2.40478944e-01]
 [ 1.88051794e+00  2.24821552e-01 -2.87897976e-01 -1.15641269e-02]
 [ 9.51610313e-02 -3.68010005e-02 -6.47458054e-01 -4.04490010e-01]
 [-3.53030065e-02 -9.88824384e-01 -3.81170359e-02 -2.68649478e-01]
 [-2.72741224e-01 -1.34910622e-01  4.60188542e-01  3.26086019e-01]
 [-7.07728825e-01 -7.34514017e-01 -2.78064446e-01 -2.89193922e-01]
 [-5.43272868e-01  3.60550920e-01 -4.47468606e-01  1.65423534e-01]
 [-9.40432250e-01  3.24771450e-01  9.59458684e-02  6.91670606e-02]
 [-9.64877663e-01  8.44001650e-02 -3.46599374e-01 -2.66520563e-01]
 [-2.58487338e-02  7.87999840e-01 -5.12043819e-02  9.55317516e-02]
 [-1.22456332e+00 -2.28929353e-01  1.29351174e-01 -6.94681503e-02]
 [ 7.17784998e-02 -2.20803603e-01 -1.53108890e-02  5.82870152e-02]
 [-5.31913746e-02  1.15787884e-01  2.53684674e-01  2.13077176e-01]]",0
clean_15.wav,16,"[[ 6.73875925e+00  5.84978814e-02 -1.27422767e-01 -3.17932244e-03]
 [-5.53445111e+00  4.22972607e-02 -1.05058992e-01 -9.81807028e-03]
 [ 9.48370073e-01 -9.62599285e-03  1.31094142e-01  2.71663372e-03]
 [ 9.44747825e-01 -1.73090979e-01  2.87130180e-02 -9.21738450e-03]
 [-7.21969921e-01 -2.24543345e-01 -1.02763012e-01  1.99322398e-02]
 [ 1.10839607e-01 -9.39671830e-02  3.28908535e-02 -1.09251073e-02]
 [-3.76685450e-01  1.53293572e-01 -2.75215954e-03  1.20885846e-02]
 [-2.51621497e-02  2.74312897e-01  2.33166000e-02 -6.58981892e-03]
 [ 1.77885312e-01 -2.54279354e-02  9.82015584e-03  8.53946346e-06]
 [ 2.31682260e-01 -1.22676881e-01  1.67441645e-02 -1.54979844e-02]
 [-3.99856816e-01 -1.39538228e-02  8.08155233e-03  8.58304495e-03]
 [-4.05138485e-01  8.11963893e-02 -5.51311977e-02  6.08998798e-03]
 [-2.81489796e-01  3.90657653e-02 -4.44215848e-03 -1.27970650e-02]
 [-2.95710228e-01 -4.96460721e-02 -1.05217898e-02 -4.27782048e-03]
 [-3.57345982e-01  3.52550892e-02  1.32793562e-02  7.93553201e-03]
 [-1.31039539e-01 -3.85228029e-02  7.17670459e-02  7.30255803e-03]
 [-4.13861304e-01  8.65258648e-03 -4.26910149e-02 -7.96008080e-03]
 [-1.63231632e-01 -3.32655613e-02  3.84683284e-02  2.96371491e-03]
 [ 3.41843924e-01  3.22485011e-02  6.97153327e-02  5.09368352e-03]
 [-3.88185844e-01  5.99006335e-02  6.89254241e-03  7.54813513e-03]]",0
clean_15.wav,17,"[[ 9.47857373e+00 -2.66738647e-01 -3.83249901e-02 -2.97898312e-02]
 [-4.33060775e+00 -1.21734612e-01 -1.57593961e-02 -8.34478265e-02]
 [ 2.83355023e-01  7.72673337e-01  2.29471816e-01 -5.27520872e-02]
 [-2.08765013e+00 -5.51368512e-01  7.74689299e-02  8.59844601e-02]
 [-1.26379799e+00  9.78843273e-02 -1.17902395e-01  6.52001160e-03]
 [-4.70035943e-01 -1.19338805e-01  4.79807049e-02  4.89513780e-02]
 [-3.18059090e-01 -1.30664995e-01 -1.18842172e-01  3.73250494e-03]
 [-2.88264630e-01  3.76247876e-01 -1.29057411e-01  2.03701476e-02]
 [ 7.63250767e-01  4.10643464e-01 -7.86365576e-03  4.52230389e-02]
 [-4.01642112e-01 -3.08285118e-01 -6.60262633e-02 -3.30090573e-02]
 [ 5.50773721e-01  1.13501621e-01  1.14131468e-01  7.09619204e-02]
 [ 2.54638466e-02  3.66012831e-01 -1.15472248e-01  3.29917846e-02]
 [-5.29572559e-01 -4.15934792e-01  5.36696096e-02 -3.60448048e-02]
 [-3.48987034e-01 -1.90045254e-01  1.10933242e-01  1.92333116e-03]
 [-6.65680486e-01  8.11636680e-02 -1.59202959e-01 -2.24678990e-02]
 [-3.52205886e-02 -2.50811828e-01  1.93881769e-02 -1.53885799e-02]
 [ 1.47927092e-01 -6.96230172e-02  1.96807079e-01 -2.64483245e-02]
 [-7.81295431e-01  6.96185427e-02 -7.27530362e-02 -3.43968962e-02]
 [ 4.64927528e-01  1.61466257e-01 -2.42305877e-02  1.89497896e-02]
 [-1.93457967e-01 -2.46663451e-02  1.55840866e-02 -1.86306047e-03]]",0
clean_15.wav,17,"[[ 8.82211726e+00 -6.11620737e-01  2.41748684e-01 -1.65595219e-02]
 [-5.77149220e+00 -5.82554585e-01  3.51923695e-01 -2.85356348e-02]
 [ 5.61370887e-01  1.06803148e+00  2.70657037e-01 -1.66686595e-02]
 [-7.06473589e-01 -2.73379244e-01 -2.84835555e-02  3.19720864e-02]
 [ 9.86518051e-03  2.72578278e-01 -8.17142776e-02 -6.38030191e-03]
 [ 4.57304144e-01  1.70674962e-01 -2.65779016e-01 -1.50738704e-02]
 [-1.57300161e+00 -5.64682063e-01 -3.30545916e-02 -5.84893996e-02]
 [-5.84210948e-01  2.05207060e-01  7.25382907e-02  1.00226976e-02]
 [ 7.16677702e-01  2.63879930e-01 -1.73565295e-01  3.35904994e-02]
 [ 1.96013697e-02  1.20837006e-01 -9.22589193e-02 -4.84547433e-02]
 [ 2.50240206e-01 -1.21641761e-01 -3.26131636e-01 -3.79488593e-02]
 [-6.53836903e-01 -9.45304173e-02 -3.87328689e-02  6.52975515e-02]
 [-2.32700718e-01  9.67732192e-02  2.39859895e-02  8.91107880e-03]
 [-1.83039467e-01 -1.63553859e-02  1.93243082e-01  9.08160082e-02]
 [-3.03291427e-01  2.28898319e-01  1.53904736e-01 -3.28031991e-02]
 [-3.57535740e-01 -2.53200643e-01 -6.79778824e-02  3.78484226e-02]
 [ 1.86927081e-01  2.85214675e-01  3.26809840e-02 -3.07440052e-02]
 [-4.41929361e-01 -2.07529627e-01 -7.74036550e-02  1.08754762e-02]
 [-2.17186457e-01 -1.02459673e-01 -2.05005226e-01  1.81499789e-02]
 [ 5.94580413e-04  1.15859202e-01  4.94244247e-02 -1.58256047e-02]]",0
clean_15.wav,17,"[[ 9.40097113e+00  4.96365355e-01  1.69946896e-01 -4.92084409e-02]
 [-6.15790680e+00  6.53257467e-01  6.94920893e-02 -9.57991822e-02]
 [ 1.66578502e+00 -5.41032065e-01 -2.19337241e-01 -6.94306955e-02]
 [-1.62631568e+00  4.51187738e-02 -3.11776198e-01 -3.24751559e-02]
 [-1.36700623e+00 -1.24600156e-01  1.07727048e-01 -3.63643128e-02]
 [ 9.44157247e-01  6.79010919e-02 -3.95388917e-01  5.34680382e-02]
 [-1.72879760e-01 -9.27324178e-02  1.98095861e-01  2.35539696e-02]
 [ 8.86612910e-03 -2.13318544e-01 -2.07007881e-02 -2.53511796e-02]
 [ 7.60243928e-01  4.63307578e-02 -1.43070458e-01  2.04596322e-02]
 [-8.02760040e-01 -2.72544209e-01  4.66650684e-01  2.65242182e-02]
 [ 4.84827352e-01 -1.02659320e-01 -7.84368913e-02 -4.06521853e-04]
 [-6.21895703e-01  5.82308998e-02  1.51353203e-01  1.62186140e-02]
 [-1.21293238e-01 -2.93716470e-01  1.68778627e-01 -5.36142114e-02]
 [-7.32423232e-01  2.16690014e-01  4.73451842e-02  1.15613956e-01]
 [-8.23416380e-01 -2.12138403e-02  1.18994381e-01  1.16666436e-01]
 [-9.61454243e-02  1.10558126e-01 -1.60405599e-01  2.17709154e-02]
 [-1.44452564e-01 -6.93501319e-03 -7.93405254e-02  9.27959876e-03]
 [-5.09093784e-01 -6.15268942e-02  3.45566818e-02 -6.34022764e-02]
 [-2.12747573e-02  1.61644876e-02 -1.17893523e-01  5.51923564e-02]
 [-6.79872251e-02  1.96619575e-02 -6.59051312e-03 -3.26957587e-02]]",0
clean_15.wav,17,"[[ 1.53824899e+01  4.07218027e-01  2.16808354e-01  3.10193690e-02]
 [-7.35517345e+00  1.46793518e+00  3.29511430e-02 -8.37784052e-02]
 [ 5.94895045e-01 -1.20106073e+00 -5.34127296e-01 -2.58885147e-01]
 [-2.72795644e+00 -1.23298371e+00  1.05176351e-01  4.93522286e-01]
 [-2.74317896e+00 -7.82525548e-01  6.70554111e-01 -3.44373571e-01]
 [ 6.87820382e-02  4.19823347e-01 -3.57528665e-01 -2.07724542e-01]
 [-4.98060804e-01  5.12552062e-01 -6.94967561e-02  3.06450566e-01]
 [-6.03654562e-01 -3.07919772e-01 -1.44830256e-01  3.14004130e-01]
 [ 5.68095699e-01 -1.55605029e-01 -3.09116058e-01 -1.79558671e-01]
 [-4.18927680e-01  3.40653473e-01  4.59488438e-01  8.15816920e-02]
 [ 6.68688759e-01  5.39572137e-01 -2.01643157e-01  7.44084890e-02]
 [-9.26783701e-01  2.55077363e-01  4.04996765e-02 -1.40664259e-02]
 [ 7.07708415e-02 -3.65721550e-01  1.51040788e-02 -1.04807838e-01]
 [ 2.58673536e-02  4.84633899e-03  1.25142888e-01 -2.55637859e-01]
 [-6.57444833e-01  1.80617818e-01  2.31636663e-01 -6.37509571e-02]
 [-1.27137468e-01 -4.63375918e-02 -4.08509619e-01 -2.12028524e-02]
 [-1.24898322e-01  2.19506934e-01 -1.30070728e-01  4.66481244e-02]
 [-4.07358333e-01 -3.61436839e-01  3.31041093e-01 -9.75390003e-03]
 [-1.24027108e-01 -4.87356700e-02 -7.30160093e-02 -1.16692080e-02]
 [-6.64987997e-01  1.54523764e-01 -6.42518046e-05  2.07574719e-01]]",0
clean_15.wav,17,"[[ 1.17508343e+01  4.96111788e-02  1.79296326e-01  8.77264390e-02]
 [-8.14072557e-01  4.09394439e+00  1.27884454e-01 -8.69318135e-02]
 [-1.29407888e+00 -1.08689404e+00  9.68706478e-01 -1.96309435e-01]
 [-2.70049169e+00  1.20839141e-01  3.89721278e-01  3.02149756e-01]
 [-8.84830541e-01  8.36256383e-01  3.10956925e-02 -8.14490961e-03]
 [-2.01648460e+00 -8.32227772e-01 -7.16126452e-02 -1.07781706e-01]
 [ 2.64963114e-01 -4.63642869e-01 -2.56077570e-01 -7.34967019e-02]
 [-4.78178233e-01 -6.50716737e-01 -1.24771045e-01 -4.32008579e-02]
 [ 1.79157812e-01 -2.65338568e-01 -1.47025201e-01 -1.97176087e-01]
 [ 1.22445337e-01 -6.20781699e-02 -2.07309624e-01 -8.51664766e-02]
 [ 5.67074658e-01 -3.00616246e-01 -5.30048056e-02 -4.28036205e-02]
 [-9.12080675e-02 -4.68721777e-01 -1.30114692e-01  3.65106320e-02]
 [ 7.29581149e-02 -1.25170361e-01 -1.64619311e-01 -3.43348207e-01]
 [-9.77259126e-01 -2.25628114e-01 -1.01616977e-01  1.90384664e-01]
 [-6.65183369e-01 -6.53467947e-02 -7.07733339e-02  3.70951205e-01]
 [-7.80657892e-01 -1.25916034e-02 -1.71820136e-01  1.33144409e-01]
 [-2.19218322e-01 -7.14432156e-03  1.40051947e-02 -7.62931166e-02]
 [-1.17843264e+00 -2.28449817e-01  1.03473579e-01  6.16921892e-02]
 [-5.91979143e-01 -3.34486095e-01 -1.14066387e-01  1.64088195e-01]
 [-2.65358235e-01  2.84021930e-02 -2.01371276e-01 -8.59945577e-02]]",0
clean_15.wav,17,"[[ 8.85674741e+00 -3.16536717e-01  1.93774318e-01 -2.34139638e-02]
 [-7.39409292e+00 -3.29872512e-01  1.16284797e-01 -4.45635808e-03]
 [ 1.13424571e+00  1.56496941e-01 -1.57347346e-01  1.26206308e-01]
 [ 8.38130986e-01 -7.27459777e-02 -7.90884598e-02  3.56437127e-02]
 [ 2.18359453e-01  3.45266272e-01  2.86672222e-02 -1.06650781e-01]
 [-2.16975971e-02  2.47213421e-01 -1.13449520e-01  8.16070648e-02]
 [-5.98809871e-01 -3.10210426e-01 -1.33926385e-01 -1.77739767e-02]
 [-5.77156596e-01 -1.24931874e-01  3.15124728e-01  1.84308569e-02]
 [ 6.12108349e-01  2.11424985e-01 -6.42578595e-02 -4.21765386e-03]
 [ 3.23792955e-01  9.96569216e-02 -6.81263629e-02  5.46102345e-02]
 [-6.87715936e-01  8.91571210e-02  2.44855924e-02 -6.28120087e-03]
 [-6.76686318e-01 -7.34779646e-02  2.69535687e-02 -3.00389727e-02]
 [-6.59113073e-01  1.47425668e-02  2.17622193e-01  1.10151224e-01]
 [ 1.11090300e-02  9.96441516e-02 -1.05779647e-01 -7.09738625e-02]
 [-4.15752946e-01 -1.02324903e-01 -2.69175979e-02 -5.15318159e-02]
 [ 1.83519502e-02 -1.16875510e-01 -2.84694825e-01 -7.87872499e-02]
 [-5.69511160e-01  2.66346047e-01  2.21050099e-01  9.42012164e-03]
 [ 1.94964087e-01 -2.39819694e-02 -1.64979601e-01 -4.00525170e-02]
 [ 1.85183934e-02 -2.21132821e-01 -1.41749679e-01  8.08704567e-02]
 [-6.25791918e-01  1.62142247e-01  1.96354766e-01 -8.27616261e-02]]",0
clean_15.wav,17,"[[ 1.35510657e+01  1.24289970e-01  3.87667322e-01 -4.59505530e-02]
 [-5.31662018e+00 -8.58746978e-01  6.57166176e-01 -1.55747786e-01]
 [ 2.62566109e-01  2.08158362e-01 -5.17948643e-01 -2.54629312e-01]
 [-3.36497003e+00  1.41294004e+00  2.36058429e-02 -1.65645941e-02]
 [-2.67763728e+00  1.75887381e-01  2.36003984e-01  1.95697156e-02]
 [-4.06527243e-02 -1.70115781e-01 -4.43591623e-01  1.64624611e-02]
 [-1.94326591e-01  2.20317386e-01 -4.05752033e-02  3.01802023e-02]
 [-3.18601951e-01  2.44716026e-01  1.38440572e-01  3.49617618e-01]
 [ 6.46067512e-01 -5.11413183e-01 -3.22656151e-01  1.07039589e-01]
 [ 7.37555964e-02 -1.54653010e-01  1.79888259e-01 -2.46580382e-01]
 [ 8.78088978e-01 -5.81612757e-01 -4.02875365e-01  1.08295904e-01]
 [ 1.09317611e-01 -1.14156475e-01 -2.20437266e-01 -1.32412931e-01]
 [-3.29974636e-01 -2.65159896e-01  7.60876823e-02  2.17199894e-01]
 [-3.27429486e-01 -2.26457420e-02 -1.13635757e-03  3.11376764e-03]
 [-5.50117499e-01  1.22206054e-02  2.53814697e-01 -2.66161913e-02]
 [-5.74954842e-01  3.15424075e-02 -6.68873416e-02  1.33388698e-01]
 [-4.18645834e-01 -3.80609615e-02 -1.05686407e-01  8.91529126e-02]
 [-7.00529049e-01  2.85373369e-01  2.72460389e-01 -4.93868062e-02]
 [-1.14890352e-01  3.01468584e-02 -2.29539888e-01 -2.19230796e-01]
 [-5.91511097e-01 -2.90276240e-02  1.26199323e-01  7.30985884e-02]]",0
clean_15.wav,17,"[[ 9.75071900e+00  8.17569267e-02 -1.99010887e-02  1.67789459e-02]
 [-2.66378706e+00 -9.93823046e-02  6.86733748e-02  2.98609369e-02]
 [-1.03233043e+00  4.55474980e-02  5.94137145e-02  9.28589487e-02]
 [-3.32940779e+00  2.30911291e-01 -1.03489821e-01 -9.82600300e-03]
 [-1.67501373e+00  1.03904072e-01 -2.43733865e-02 -1.70199604e-02]
 [ 4.84693058e-01  2.51676065e-02  1.71262644e-01 -6.54258211e-02]
 [-2.40532302e-01 -1.53394819e-01 -1.83574307e-02 -1.70595136e-02]
 [-7.25666566e-01 -2.24995707e-02 -3.02198143e-03  6.29698434e-02]
 [ 7.33930429e-01 -4.88156709e-02 -2.71105526e-02  4.74158363e-03]
 [ 3.65694472e-01  3.54143734e-02 -6.77032674e-02  3.52251892e-03]
 [ 5.44981207e-01 -1.43456019e-01  1.32671443e-02 -6.30357304e-03]
 [-1.29759568e-01 -1.78888901e-01 -8.28364594e-02 -1.97112616e-02]
 [-1.67686014e-01 -3.44725085e-02 -6.28177079e-02 -6.43012577e-02]
 [-1.52785793e-01  2.10964419e-01  9.03343015e-02 -1.64935932e-02]
 [-1.56636250e-01  8.74456912e-03 -7.71886536e-02  3.44385671e-02]
 [-2.69634377e-01 -1.31064962e-02  3.69741834e-02  1.22696958e-02]
 [-2.81869161e-01 -7.40093004e-02  6.52380063e-02  5.55186102e-03]
 [-2.38524269e-01 -6.22741546e-02  1.23903390e-02 -6.97593729e-03]
 [-1.93610800e-01 -3.80581135e-02 -1.55480093e-02 -2.22428239e-02]
 [-6.22774052e-01  1.25947103e-01 -1.52053492e-02 -1.76331565e-02]]",0
clean_15.wav,17,"[[ 1.18844002e+01  3.80670733e-01  1.97378228e-01 -9.49904355e-02]
 [-7.79464313e+00  1.87634074e-01  2.03411626e-01 -6.92655028e-02]
 [ 1.68678467e+00 -6.88317545e-01 -2.25765377e-01 -5.30852194e-02]
 [-1.00053080e+00 -3.76300452e-01 -3.00120505e-01 -7.96873758e-03]
 [-1.14260089e+00 -6.58117539e-01  4.64966270e-01 -2.84567826e-01]
 [ 2.41250759e-01 -7.92362775e-02 -4.30458369e-01 -1.19226858e-01]
 [-1.88252003e+00  7.85885239e-01 -2.80729724e-02 -1.39246805e-03]
 [-3.55358179e-01  2.31612572e-01 -9.33000977e-02 -2.61688627e-01]
 [ 1.27538531e+00 -3.43698159e-01  9.38449012e-02  3.42771079e-01]
 [-1.38766197e+00  4.73253460e-01  1.76005518e-01  8.08389707e-02]
 [-5.61817574e-02  1.03836753e-01 -1.54475263e-01 -7.12700069e-02]
 [-6.95268667e-01  6.19508405e-02  1.09389458e-01  1.18320050e-01]
 [-9.19198251e-03  1.69038908e-01 -6.73237328e-02 -1.10872119e-01]
 [ 5.37475805e-01 -2.32906309e-01  9.65332666e-02  1.71658056e-01]
 [-3.71219035e-01  5.79744328e-02  2.00660507e-01  9.70933234e-02]
 [-4.66099570e-01  2.34127870e-01 -1.83483722e-01 -2.24285512e-02]
 [ 1.04326471e-01 -1.19410517e-01  5.51186143e-02  6.64776712e-02]
 [-4.32385032e-01  1.70841819e-01 -3.57761419e-02  1.12864753e-01]
 [ 2.46434427e-03 -7.13455739e-02 -2.43086663e-01  1.47607529e-01]
 [-1.38426528e-01 -2.87494330e-01  1.64554453e-01 -4.08750820e-02]]",0
clean_15.wav,17,"[[ 9.58045546e+00 -2.94765081e-01  2.63446334e-02 -2.60642425e-02]
 [-3.88431136e+00 -4.87058111e-01 -1.37869577e-01 -1.20197338e-02]
 [ 8.14474610e-02  5.96797314e-01  9.35834640e-04  1.81761321e-02]
 [-2.40038936e+00 -1.74091484e-01  2.46509676e-01 -7.55660714e-03]
 [-2.18858513e+00 -2.24191511e-01 -2.32637391e-03 -5.94800370e-02]
 [-3.14052162e-02  1.56900753e-01 -1.78692443e-02  5.98859972e-02]
 [ 1.60310012e-02 -2.19477496e-01 -1.91006557e-02  4.75681441e-02]
 [-5.10907200e-01  2.03875194e-01  1.77538067e-01  1.30198799e-02]
 [ 3.58273505e-01 -1.48341585e-01  2.27032899e-02  9.53737096e-02]
 [ 2.09978438e-01 -3.71650246e-02 -1.61212106e-01 -1.08909647e-02]
 [ 3.78788974e-01  3.16001088e-01 -1.46161128e-01  1.76439559e-02]
 [-1.40507240e-01  1.67369465e-01 -1.60713111e-02 -6.11897496e-02]
 [-8.70552276e-02 -6.14438953e-02  8.03218552e-03 -3.45290727e-02]
 [-4.74671390e-02 -1.01288838e-01 -4.00493576e-02  4.53374794e-02]
 [-4.13771948e-01 -1.77349199e-01  2.36908744e-02  9.51815288e-03]
 [-4.10445201e-01  8.70795788e-02  6.30731608e-02 -3.21854410e-02]
 [ 2.35259155e-02 -9.02391205e-03  4.74201035e-02 -5.47985093e-03]
 [-3.75835402e-01 -5.05035030e-02  3.67974389e-02 -1.85946745e-03]
 [-9.76508903e-03  3.85891710e-01 -1.10850590e-02 -3.65161898e-02]
 [-1.48055242e-01  7.07845359e-02 -1.01300451e-01 -1.87520945e-02]]",0
clean_15.wav,17,"[[ 1.42880182e+01  1.78680757e-01 -2.19635294e-01 -1.44606589e-01]
 [-5.53741409e+00  1.44427276e+00 -1.72115183e-01 -2.24720019e-01]
 [-2.90732752e-01 -5.50807923e-01  6.88596346e-01 -3.26892255e-01]
 [-3.04594078e+00 -1.29589518e+00 -3.29325772e-01 -2.32762716e-01]
 [-2.23312267e+00 -4.26085766e-01 -4.98870848e-01  7.17484561e-02]
 [-1.50176185e-01  1.03524182e-02  2.12723812e-01  2.34007543e-01]
 [-5.05203176e-01  3.98048113e-01 -1.19443150e-01  8.18914599e-02]
 [-6.61943687e-01 -2.18165545e-01  6.52973357e-02  1.17752772e-01]
 [ 8.43587403e-01  1.26300984e-02  1.15405584e-01  3.40120292e-01]
 [ 1.31773940e-01  2.31392914e-01 -1.37457367e-01  1.01950281e-01]
 [ 5.81816575e-01  4.32282670e-01  2.97220572e-01 -7.97269565e-02]
 [-3.86794918e-01  3.33586903e-01  1.35589877e-01 -5.30704935e-02]
 [-3.69972131e-01  2.75381018e-01 -8.87792745e-02 -1.57357653e-01]
 [-4.37725568e-02 -5.89549818e-02  1.20587538e-01  1.88839846e-01]
 [-3.98001930e-01  1.07086031e-01 -1.35006053e-01 -7.66769868e-02]
 [-5.68466895e-01 -1.42343790e-01 -8.74591400e-02 -1.37453289e-01]
 [-2.88410562e-01 -1.31967949e-01  5.00494839e-02  7.06813614e-02]
 [-5.91202658e-01 -2.78901868e-01  5.36566333e-02  4.02062791e-05]
 [-2.53955951e-01 -1.06654560e-01  8.95740059e-02  1.40547143e-01]
 [-5.20085214e-01 -2.13936111e-01 -4.06091071e-02  8.56875956e-02]]",0
clean_15.wav,18,"[[ 7.97760986e+00  3.96127039e-01 -4.61158523e-02  1.96725163e-03]
 [-5.40938294e+00  4.02339972e-01  6.04470806e-02 -1.41134440e-02]
 [ 3.03425571e-01 -3.91424698e-01  6.17504307e-02  9.90223003e-03]
 [-9.02131790e-03 -1.98757579e-01 -8.16981668e-02 -3.57122399e-02]
 [ 5.12051835e-01 -1.54341545e-01 -7.47459295e-02 -2.83090929e-02]
 [ 1.50012336e-01 -2.48761653e-01 -1.36271177e-02  1.96223677e-02]
 [-4.85208984e-01 -8.84233428e-02 -1.73633793e-01  2.45709433e-02]
 [-8.39706030e-01  1.65378911e-01  9.03516459e-02  7.65607415e-03]
 [ 1.01928890e+00 -5.04397475e-02  3.41559192e-01 -2.96263639e-02]
 [-2.30016000e-01  9.61026720e-02 -3.15376765e-02 -1.90855171e-02]
 [-6.89694065e-02 -3.56422601e-02  9.67099663e-02 -1.34360779e-02]
 [ 6.12701279e-03 -1.87457867e-01 -1.33837603e-01  6.35947682e-03]
 [-1.41635579e+00  2.45594350e-01 -2.36732383e-01 -9.87355623e-03]
 [-5.52559208e-02  5.91690707e-02  1.87311421e-01  4.14091193e-02]
 [-4.94354649e-01 -1.08953769e-02 -1.48006112e-02  2.32017510e-02]
 [-1.94875311e-02  7.88310341e-02 -1.25320849e-03 -2.89567262e-02]
 [ 1.35351079e-01 -1.04263820e-01  6.61591280e-02  2.55224696e-02]
 [-2.91140560e-01 -3.68872619e-02 -1.69382638e-01  7.12110857e-03]
 [ 2.61879851e-01 -1.25968616e-01  3.46679144e-02 -2.32748643e-02]
 [-1.04684731e+00  1.89720718e-01  3.84082008e-02  3.50550904e-02]]",0
