Original File,Chunk Number,Featured Wave,is Filler
clean_12.wav,14,"[[20.91322098  1.71652756  0.07758272  0.26456578]
 [-8.32463574  5.56138626  0.19606441  0.22753459]
 [-0.94131282 -1.25991048 -1.1189914   0.50966589]
 [-3.82773183 -1.84589704  0.11001601  0.8825466 ]
 [-1.39060568 -0.42436712  1.58603301  0.55963177]
 [-0.95866397 -1.94442864  0.16808709 -0.48115386]
 [-1.82168856  0.75102589 -1.34812236 -0.41401837]
 [-0.33119614 -0.03078603 -0.56416326  0.39849761]
 [ 1.90705979 -0.50890198  0.11507825 -0.20657434]
 [-0.2571752  -0.57031993  0.27549079 -0.30507254]
 [ 0.91346216  0.17193354 -0.0480823  -0.64369051]
 [-0.78307437 -0.08852822  0.77135978 -0.46153818]
 [ 0.22578583  0.30721768 -0.47919539  0.16939315]
 [-0.22237977 -0.47094903 -0.29227461  0.19041553]
 [-1.07627404 -0.13518864  0.12994923 -0.33548599]
 [-1.37801362 -0.54206646  0.0564102  -0.29580042]
 [-0.22901417  0.12291425  0.12459373 -0.40469334]
 [-1.05720354  0.02826103 -0.09314384  0.28465229]
 [-0.80413048 -0.69943739  0.09249482  0.2681036 ]
 [-0.55642885 -0.13848526  0.24081312 -0.20697926]]",0
clean_12.wav,14,"[[ 7.36831532e+00 -1.15065870e-01 -8.75662630e-02  6.12705571e-03]
 [-4.73772950e+00 -1.55733723e-01 -1.21336655e-01  1.69397396e-02]
 [-7.42401715e-03  1.05779159e-01  1.21886873e-01  1.13893516e-02]
 [ 1.36375480e-01  1.13581037e-01  1.26965244e-02  2.71796872e-02]
 [-5.43686182e-01 -6.66381904e-02 -2.76462828e-02 -1.08946752e-02]
 [-1.19569911e+00 -3.07403740e-02  1.63420107e-02 -1.33310284e-02]
 [-3.76525296e-01 -1.57028159e-02 -5.41017088e-02  7.76179492e-03]
 [ 3.84455905e-01  2.61678946e-01 -6.36012312e-02  2.39470444e-04]
 [ 2.08634793e-01 -1.13852678e-01  5.23565010e-02  9.19341797e-03]
 [ 3.06723681e-01 -1.27487294e-01  5.36598166e-02 -1.33925162e-02]
 [ 1.93522293e-01 -1.56141622e-01  8.80366546e-02  7.41481079e-03]
 [-4.79336263e-02  1.03791691e-01  4.12119296e-02  2.37227741e-03]
 [ 5.57497993e-02  1.45814038e-01  5.71675534e-03  1.29432566e-03]
 [-3.40527768e-01 -8.46551194e-05  4.39573350e-02 -2.21421885e-02]
 [-1.78662991e-01 -5.38475633e-02 -1.82788722e-02 -1.37363460e-02]
 [-5.39885846e-02  7.40603447e-02 -1.78573355e-02 -1.92213656e-02]
 [-5.94746346e-01 -4.83303365e-02 -2.33293846e-02  1.59113113e-03]
 [-3.94710970e-01  1.16516224e-01 -7.83434708e-02 -9.57444211e-03]
 [ 5.89039165e-02  2.75457259e-02  4.94873729e-02  6.62566639e-03]
 [-2.41046803e-01 -6.51420426e-02  6.70943114e-03  4.16383320e-03]]",0
clean_12.wav,14,"[[ 7.98477727e+00  1.54339337e-01  6.41615176e-03  1.61498290e-02]
 [-3.44028157e+00  3.58780742e-01 -2.48925694e-02  2.75713032e-02]
 [-5.06238860e-01 -2.65480048e-01 -4.05611732e-02  1.57582544e-02]
 [-1.04843602e+00 -2.60245288e-01  5.86824977e-02  2.06233092e-02]
 [-1.17439765e+00  2.86146725e-02  8.19732368e-02  1.38533271e-02]
 [-4.10069305e-01  2.43141831e-02 -6.95802514e-02 -7.41293084e-03]
 [-2.62123570e-02  4.68493291e-02 -1.09017562e-02 -6.48851915e-03]
 [-1.87589991e-01  1.08888126e-01  5.41463699e-03 -6.69080199e-03]
 [ 5.30455258e-01 -3.18509825e-01  7.31495303e-03 -6.28051863e-03]
 [-2.26868291e-01  6.62176885e-02 -7.85807537e-02 -1.00444054e-02]
 [ 1.86373992e-01 -1.84712383e-01 -4.13321606e-02  2.18527960e-03]
 [-8.42717806e-02 -6.50929214e-02  2.41684300e-02 -3.72512165e-03]
 [-4.10357937e-02 -8.89540834e-03 -4.66223173e-02  9.66541795e-04]
 [-7.99886992e-02  5.09155906e-02 -6.37417195e-03 -1.70914865e-02]
 [-5.98661885e-01  1.71327647e-01  6.64203203e-02 -9.52922479e-03]
 [-2.78609489e-01  5.74243546e-02 -3.10265464e-03 -1.64155849e-04]
 [-7.40334527e-02  4.72268267e-02  5.31929315e-02 -2.25661462e-02]
 [-2.69164434e-01  2.89348745e-02 -9.64875025e-03  7.34039669e-03]
 [-1.99302323e-01 -2.86484223e-02 -1.31984507e-04 -3.29184802e-04]
 [-5.64446164e-02 -1.22490758e-02  2.81453851e-02 -1.41257453e-02]]",0
clean_12.wav,14,"[[ 1.78445588e+01  1.64829744e+00  2.69509340e-01  5.29762825e-02]
 [-5.65625927e+00  6.48837343e+00  2.89462310e-01  7.60095370e-02]
 [-4.89491298e-01 -2.11205634e+00  5.88678642e-01  6.96996709e-01]
 [-2.99158456e+00 -1.06161923e+00  1.17136984e+00  4.21072460e-01]
 [-2.02380333e+00  1.15655985e+00  4.31078677e-01 -1.64538614e-01]
 [-1.64092413e+00 -2.20776284e+00  1.30376554e-01 -4.99707071e-01]
 [-1.02031658e+00 -2.70925444e-01 -8.07950042e-01 -1.49897884e-01]
 [-8.58460774e-01 -7.03898005e-01 -1.64466582e-01 -2.60403330e-02]
 [ 5.25886986e-01 -6.12019525e-01  6.31119461e-01 -6.37327569e-01]
 [-2.70647498e-01  2.68486490e-01 -9.14081881e-01  2.72690993e-01]
 [ 6.08743044e-01  5.54505313e-02 -7.44129244e-01  7.09008796e-02]
 [-9.57004490e-01 -4.42747832e-01 -4.96277188e-01  4.31400069e-02]
 [-2.71447349e-01 -2.00296718e-01 -9.45269664e-02 -1.83722568e-01]
 [-4.32312833e-01 -6.96997694e-01 -1.38171208e-02 -3.01814910e-02]
 [-4.01285018e-01 -4.37479972e-02 -4.52871157e-01  2.28845157e-01]
 [-9.76675194e-01 -2.62788505e-01  2.22103819e-02 -1.59628258e-01]
 [-2.53036375e-01 -2.29014397e-01  1.05459790e-01 -1.08692446e-01]
 [-2.20101237e-01 -3.89195950e-01 -1.21441537e-01  3.40835545e-01]
 [-2.11864523e-01 -4.23587166e-01  1.16823618e-04  1.16073000e-01]
 [-3.03974369e-01  3.94899021e-02  1.70179903e-01 -3.59804338e-01]]",0
clean_12.wav,14,"[[ 7.80561060e+00 -4.25675714e-01  1.50671589e-01 -2.09700916e-03]
 [-5.84464876e+00 -3.85182141e-01  2.19675857e-01 -1.24408573e-02]
 [ 6.49204292e-01  7.19507048e-01  1.31174321e-01  6.13032228e-03]
 [ 5.91872519e-02  2.80438623e-01 -1.18230473e-01  1.98283035e-02]
 [ 1.45397505e-01  6.42729058e-02 -3.24223826e-02 -1.03415789e-02]
 [-1.21591342e-01 -6.87092162e-02 -1.79391655e-01 -1.56623824e-02]
 [-1.38347796e+00 -2.36869928e-01 -1.59827048e-02  3.64830722e-02]
 [-5.83073467e-01  6.81572271e-02  1.40520269e-01  3.61389740e-02]
 [ 1.79320687e-01  7.95763554e-02 -1.68319643e-01 -1.85627598e-02]
 [-4.24709068e-01 -2.38449934e-01 -8.74112302e-02 -1.85031286e-02]
 [ 1.03964077e-01  6.51973999e-02 -9.39051945e-02 -1.86900969e-02]
 [-3.38299193e-01 -1.77094950e-01 -9.01551937e-02 -4.86200513e-02]
 [ 1.14489504e-02  1.61849466e-01  2.12383413e-01 -1.41883014e-02]
 [ 2.24659677e-01  1.73750046e-01  6.15744868e-03  3.77661534e-02]
 [-3.23945748e-01 -1.63620689e-01 -1.02037941e-01  1.16116660e-01]
 [-4.80301788e-02  1.37616960e-01 -3.60416805e-02 -9.39211159e-03]
 [-2.48049693e-01 -1.16754021e-01  1.79721856e-02 -6.95473115e-03]
 [ 3.11080658e-01 -3.76719599e-02  2.65399144e-02  2.26460711e-02]
 [-1.72683219e-02  7.81747058e-02  3.78333751e-02 -3.54055894e-02]
 [-1.56779968e-01  2.14878152e-02 -1.90302742e-02 -6.42509585e-02]]",0
clean_12.wav,15,"[[ 9.13862510e+00 -1.09691567e-01 -8.57084707e-02  1.33506085e-03]
 [-4.27991114e+00 -5.41232747e-01  3.44421809e-04 -8.56819697e-05]
 [ 1.14539798e+00 -8.61901967e-02  7.82129076e-02 -6.10508565e-03]
 [-2.85265458e+00  5.53735433e-01 -1.33531901e-01 -1.48668402e-02]
 [-2.29499254e+00 -3.93106923e-02 -2.51671289e-02  2.33604587e-04]
 [ 6.99152298e-01  1.50656391e-01  3.64556790e-01 -1.09217878e-02]
 [-3.10311788e-01  1.59181439e-01  5.09932333e-02  6.49821686e-02]
 [-7.23320949e-03  3.08365664e-01 -2.64517311e-02 -2.28415163e-02]
 [ 5.80738554e-01 -1.13674540e-01 -7.43957307e-02 -5.76814448e-02]
 [-1.71451992e-01 -2.20218888e-01  4.23444111e-03  5.50028641e-02]
 [ 5.20807824e-01  2.79375026e-01  1.02491589e-02  2.76011726e-02]
 [ 2.99682133e-01  5.43006607e-03 -2.36081800e-02  1.97764586e-02]
 [-5.41762958e-01 -1.31092811e-01 -2.69102202e-02  3.15262171e-03]
 [-2.14696795e-01 -8.15758229e-02  9.66838166e-02 -3.96141862e-02]
 [-9.24211378e-02 -5.25232715e-02 -4.30415542e-03 -1.63120342e-02]
 [-5.04800468e-01 -2.20399111e-03 -9.69571174e-02  2.71400550e-02]
 [-2.53518573e-01 -1.31329414e-02 -5.17762836e-02 -2.18740768e-02]
 [-3.30584947e-01 -3.99249739e-02 -9.75779509e-02  2.98096671e-04]
 [-4.17263621e-01  4.07689762e-02  6.90463173e-02 -5.65748971e-03]
 [-1.12800127e-01 -6.67405525e-02 -2.79322171e-02 -3.56195902e-03]]",0
clean_12.wav,15,"[[ 9.21335767e+00 -1.60723903e-01 -1.56394807e-01  3.35810209e-02]
 [-4.89345601e+00 -6.92112904e-01 -2.13149523e-01  7.38624277e-03]
 [ 6.29952623e-01  7.32925093e-02  3.46512805e-02 -6.25007027e-02]
 [-1.44142928e+00  9.27176768e-01  5.87409126e-02  5.61489414e-02]
 [-2.00023516e+00  3.21923183e-01 -2.53366961e-01 -2.44143600e-02]
 [-2.47908571e-02 -6.38263233e-01  3.31207016e-01 -4.87050717e-02]
 [-4.31256340e-01  9.25748377e-02  1.50710341e-01  1.11913408e-01]
 [-2.35428098e-01  5.75135646e-02  3.36424425e-02 -7.58320804e-04]
 [ 6.29949756e-01  2.96243081e-01  8.84133140e-02 -8.38994071e-02]
 [-1.69333102e-01  1.04560058e-01 -2.19165899e-01 -7.77768581e-02]
 [ 6.65517839e-01 -3.84363360e-01 -3.12629784e-02 -5.98776968e-02]
 [-5.21973505e-01 -2.58059742e-01 -1.74181965e-02  1.91059258e-01]
 [ 3.06977622e-02  4.90930981e-02  7.72304208e-02  2.22013446e-02]
 [-5.54018327e-02  2.74993994e-02 -4.87153539e-02  4.94589906e-02]
 [-3.86902751e-01  6.30770564e-02  4.50440826e-02  3.74015881e-04]
 [-4.96722130e-01 -7.27045688e-02  7.71822991e-02 -1.77894615e-02]
 [-1.72941138e-01  1.31531296e-01  1.21364067e-01 -6.41681743e-02]
 [ 9.53537891e-02  1.25366935e-01  2.54969250e-02  1.31230484e-03]
 [-2.30388612e-01 -1.59057448e-01 -7.35939541e-02  1.38581942e-02]
 [-2.04570624e-01  9.54333714e-02 -3.06154292e-02 -4.74036684e-02]]",0
clean_12.wav,15,"[[ 9.11168812e+00 -2.34405742e-01 -3.89063669e-01 -3.55140673e-02]
 [-7.11317905e+00 -7.45308849e-02 -4.36858105e-01 -6.48312591e-02]
 [ 6.98435645e-01  3.96284953e-01  4.60282561e-01 -2.58721979e-02]
 [ 2.51066614e-01 -3.95601539e-01  3.97097330e-01 -2.92210715e-02]
 [ 3.54863191e-01  5.98966419e-01 -1.19402188e-01 -1.02279581e-01]
 [-2.29895151e-01  9.41641847e-02 -1.04280390e-01  1.27198627e-01]
 [-5.45391281e-01 -1.09245069e-01  6.73387782e-02  4.96786316e-02]
 [-4.03159020e-01 -2.35450763e-01  2.44854655e-01 -8.94338321e-02]
 [ 2.48344167e-02 -1.39545798e-01  1.27149967e-01 -4.69727896e-02]
 [ 4.39518867e-01  2.12536756e-01 -9.04241636e-02 -3.30958529e-02]
 [-9.36334935e-01 -5.49811751e-01 -4.02600531e-02  2.21836721e-02]
 [-1.01657055e-01  3.29443641e-01 -3.28584084e-02  6.67280942e-02]
 [-5.18325307e-01 -7.55485677e-02 -1.53287779e-01 -8.26984018e-02]
 [ 7.16340297e-02  1.09648272e-01  1.09397249e-01  2.01885632e-02]
 [ 1.80413845e-01  1.56782614e-01  5.79223579e-02  2.62654835e-02]
 [-1.01478309e+00 -2.90974554e-01 -1.01254182e-01  6.02884600e-02]
 [ 5.75126552e-02  2.42692913e-01 -1.00146944e-01  3.49632736e-02]
 [-4.18433453e-02  5.24372025e-02 -7.38865316e-03  8.09873639e-02]
 [-4.27659681e-01 -2.48642189e-01  7.90777306e-02  3.25460299e-03]
 [ 1.42260535e-01  1.60799903e-01  3.21039053e-02  1.81822803e-02]]",0
clean_12.wav,15,"[[ 1.08341929e+01 -3.13167365e-01 -9.48747729e-02 -1.57448629e-02]
 [-5.70930025e+00 -7.92123091e-01 -9.91300128e-02  1.64419014e-04]
 [ 3.02127606e-01 -5.90951197e-02  2.54833812e-01  9.13109532e-02]
 [-6.64465012e-01  1.08641816e+00 -2.57631267e-02  4.52804496e-02]
 [-2.03991599e+00  4.24722127e-01 -1.10581617e-01 -6.22978059e-02]
 [-6.81833197e-01 -6.16213813e-01 -1.08427267e-01  3.65429472e-02]
 [-1.94298363e-02 -2.60024001e-01  8.38400416e-02  1.35721625e-01]
 [ 1.83950098e-01  4.78011922e-01  8.84039407e-03  8.12312323e-02]
 [ 3.45332594e-01  1.65712404e-01 -1.28863101e-01  5.38631208e-02]
 [-1.19992927e-01  4.54031523e-02 -8.59031027e-02 -2.67377843e-03]
 [ 1.93712131e-01 -2.77843149e-01  1.33827038e-01 -5.15429813e-02]
 [ 2.08711483e-01  2.59543727e-01  1.52581864e-01 -9.25420792e-02]
 [-5.27721400e-01  1.92890289e-01 -6.66799727e-02 -4.78540113e-02]
 [-8.74671826e-02 -2.27710109e-01  2.06817035e-03 -4.60976285e-02]
 [-3.13140440e-01 -1.97279085e-01  1.17759012e-01 -2.94599055e-02]
 [-4.94987685e-01  2.98495580e-02 -2.07373541e-02 -3.91560409e-02]
 [-2.23199316e-01 -8.29444351e-02  6.89377802e-03 -1.66057372e-02]
 [-4.04775931e-01 -2.82462155e-02 -5.84034099e-02  7.56380657e-02]
 [-2.47987008e-01  2.83950202e-02  1.22129040e-01 -7.99743414e-02]
 [-5.33810634e-01  1.43700020e-01 -8.34094128e-02 -3.58036402e-02]]",0
clean_12.wav,15,"[[ 9.56739216e+00 -3.74465544e-01 -1.26003833e-01 -2.74134115e-02]
 [-5.94070608e+00 -2.72864026e-01 -2.19089098e-01 -7.18578427e-02]
 [ 1.28655526e+00  7.07424618e-01  1.39071966e-01 -2.49738203e-02]
 [-1.30310543e+00  2.97452272e-02 -1.90719231e-01  1.24498275e-01]
 [-1.56031266e+00 -4.51468306e-02  4.19460933e-02 -1.95934836e-02]
 [ 9.51340232e-01  2.03189313e-01  6.97851289e-02  6.14864889e-02]
 [-6.83245056e-02 -1.33123231e-01  6.32262718e-03  9.02784139e-04]
 [-2.15762309e-01  7.38103058e-02  2.05745809e-01 -7.23745957e-02]
 [ 1.01837961e+00  1.94321741e-01 -4.02519555e-02  1.59061746e-02]
 [-1.07874276e+00 -2.66261479e-01  3.50691871e-01  2.26793278e-05]
 [ 1.91103071e-01 -1.69641140e-01  1.90835729e-01  2.73243956e-02]
 [-2.73140541e-01  6.26978330e-02 -6.35274600e-02 -1.62727771e-02]
 [-5.87799242e-01 -1.32913083e-01  1.87771424e-01  4.63507596e-02]
 [-2.97874788e-01  8.04308801e-02 -2.09767598e-01  3.56215787e-02]
 [-9.61406790e-01 -4.74419120e-02 -2.54644046e-02  2.37600985e-02]
 [-2.16263173e-01 -1.55682795e-02 -1.09264703e-01 -2.02655430e-02]
 [ 3.91278730e-01  2.29402968e-01 -1.49430549e-01 -4.14141034e-02]
 [-9.66047199e-01 -2.01261341e-01  5.68945687e-02  2.25906441e-02]
 [ 2.00954839e-01  6.24214220e-02 -4.96000599e-02 -4.49252899e-02]
 [-1.37518428e-01  1.52425566e-02 -6.59463256e-02 -1.93730118e-02]]",0
clean_12.wav,15,"[[ 2.32102485e+01  2.23778933e+00 -3.46902189e-01 -1.23674744e-02]
 [-1.27105717e+01  4.20130165e+00 -9.07224362e-01  2.14145013e-03]
 [ 4.85200363e-01 -3.93695164e+00 -8.91989333e-01  6.61273134e-01]
 [-3.22226627e+00 -6.07799060e-01  1.65025815e+00 -3.25304047e-01]
 [-4.06899030e-01  9.54630440e-01  2.43352602e+00  8.25143744e-01]
 [-8.89779745e-01 -2.52261190e+00 -3.09456662e-01 -5.08737021e-01]
 [-1.36021401e+00  1.01035705e+00 -1.02360035e+00 -5.07296980e-02]
 [-8.35152214e-01  5.17588649e-02 -1.10917425e+00  1.17886638e+00]
 [ 8.04434262e-01  2.58349557e-01  3.51088484e-01 -6.91059887e-01]
 [-1.02825757e+00  3.31951801e-01  1.01898963e-01 -2.81435470e-01]
 [-5.57057273e-02 -1.91889655e-01 -7.69650132e-01 -1.04130322e+00]
 [-4.22890677e-01 -3.93698452e-01 -7.13690806e-02  6.93248258e-01]
 [-4.77866059e-01  4.60020990e-01 -2.58260603e-01  6.76677390e-01]
 [-1.85913292e-02 -4.56489870e-01  3.34790631e-01 -2.20688102e-01]
 [-7.68736630e-01 -2.26674286e-01  4.11673642e-01 -1.98068801e-01]
 [-1.35203819e+00 -3.59484096e-01 -5.63911766e-01 -1.89040442e-01]
 [ 6.34138360e-01  4.53396451e-02  3.51818193e-01 -2.63824731e-02]
 [-8.21009057e-01 -2.41091121e-01  3.73815964e-01  4.21903199e-02]
 [-4.44088053e-01 -4.70419939e-01 -1.16880721e-01 -3.00398527e-01]
 [-3.19955179e-01 -1.44389324e-01  3.59549408e-01 -2.34025507e-01]]",0
clean_12.wav,15,"[[ 7.99358992e+00  9.37191536e-02 -5.41238760e-02 -1.04449233e-03]
 [ 2.11999000e+00 -2.81770924e-01  1.64253460e-01  4.79396727e-03]
 [-1.16849838e+00 -2.85419436e-01  2.14020971e-02 -9.42487453e-03]
 [-2.21306831e+00  3.43930494e-01  4.28156563e-02 -2.62599647e-05]
 [ 1.43654791e-01  1.68735818e-01  5.96818902e-02 -1.03068098e-02]
 [-1.20914106e+00 -2.98564336e-01 -1.02378438e-01 -4.19351727e-03]
 [-5.66306076e-01  2.61433646e-01 -6.11415708e-02  1.33161967e-02]
 [-2.91215471e-01  7.47806899e-02 -3.50581737e-02 -9.76730998e-03]
 [-6.49216939e-02 -7.33904408e-02 -1.24827847e-01 -1.82658522e-02]
 [-7.44384956e-01  1.35977076e-01 -2.23810472e-02 -2.02575422e-02]
 [-6.92315495e-02  1.20223659e-01  6.60891679e-02 -1.64219699e-02]
 [-3.30443324e-01 -5.29088261e-02  6.49681792e-03  5.22888227e-04]
 [-3.32831936e-01 -2.98114721e-02  1.88226490e-02  8.29167049e-03]
 [-9.24431560e-01 -1.41637856e-01 -6.55728176e-02  1.64389685e-02]
 [-5.10277153e-01  3.22902295e-02 -1.96211737e-02  2.03922024e-02]
 [-6.37044508e-01 -1.64444182e-01  4.04850778e-02 -1.53328296e-02]
 [-6.23812027e-02 -1.11320938e-01 -9.34040230e-03  2.44756160e-02]
 [-4.74513773e-01  5.72540568e-02  4.30115003e-02  1.16569044e-02]
 [-4.27772368e-01  1.33907268e-01  1.29604335e-02  1.09943054e-02]
 [-2.30771393e-01  1.70163205e-02  1.84265963e-02 -5.84126167e-03]]",0
clean_12.wav,15,"[[ 2.30147862e+01  3.06556381e+00 -1.76202138e-02 -2.00496136e-01]
 [-1.27097053e+01  5.32587436e+00 -7.46217265e-02 -4.60750935e-01]
 [ 1.08793885e+00 -4.39091271e+00 -9.92472122e-01 -5.09514719e-01]
 [-1.77686837e+00 -1.13106971e+00  7.58133207e-01  7.94805699e-01]
 [-4.10889963e-01  2.86958602e-01 -6.21950647e-01  1.72099398e+00]
 [-7.41564534e-01 -2.21631422e+00  8.18917667e-01 -4.49454253e-01]
 [-2.03061974e+00  9.98036567e-01 -5.59606044e-01 -1.50076544e-01]
 [-1.74306784e+00 -4.81838098e-01 -6.38334248e-01 -3.30117147e-01]
 [ 8.42197240e-01 -4.64504055e-01  4.04973032e-01 -2.78471148e-02]
 [-1.85285005e+00  2.50944395e-01 -1.84001245e-01  9.48545941e-02]
 [-1.71770592e-01 -2.21966411e-01  1.31051101e+00 -7.26207152e-02]
 [-8.89368845e-01 -1.15147836e-01 -2.89987311e-01 -8.20306389e-02]
 [-1.31152223e-01 -7.84521198e-03 -1.18766346e+00 -2.18963976e-01]
 [ 3.97439018e-01 -2.72247782e-01  3.10208882e-01 -4.78406104e-02]
 [-8.64770005e-01  8.12662738e-02  1.41024693e-01  1.35226544e-01]
 [-9.08827908e-01 -2.84661373e-01  1.38402851e-01 -5.30221019e-01]
 [ 4.69908043e-01  2.64695161e-03 -2.90575175e-01  1.16543803e-01]
 [-8.46695290e-01 -9.42840364e-02  5.76868972e-01  2.88340526e-02]
 [-3.54024138e-01 -2.65369813e-01  6.42251823e-01 -3.36809290e-02]
 [-3.80094604e-01 -6.51297130e-02 -2.44459941e-01  2.22356060e-01]]",0
clean_12.wav,15,"[[18.55174204  2.11062958  0.24619602 -0.04742455]
 [-9.90213086  3.64086796  0.91690918 -0.16778518]
 [ 0.85684079 -2.35441417  1.10439619 -0.83600081]
 [-1.46485142 -0.89262589 -0.95631136 -0.50903243]
 [-1.59335234  1.35480776 -1.08305689 -0.90468918]
 [-0.70034351 -1.09855081  0.55427591  0.18566266]
 [-1.39665709  0.30811258  0.37545567  0.26805471]
 [-0.79118834 -0.16943245  0.09550884  0.48845257]
 [ 0.96825594 -0.63998691 -0.11374663  0.24618186]
 [-1.54293098  0.06232696 -0.60901498  1.07876877]
 [-0.06187742 -0.53704542  0.1365676   0.72259207]
 [-0.81263421 -0.38935715 -0.1880476  -0.09485309]
 [ 0.36383559 -0.32549087 -0.06520871  0.10044358]
 [-0.12976023 -0.4088538  -0.1687465  -0.21023127]
 [-1.28070541  0.36883149 -0.35246993  0.05764184]
 [-0.33281139 -0.35149669  0.459248   -0.07807397]
 [ 0.2657773  -0.17955879 -0.01933609 -0.13608696]
 [-0.38920404 -0.12489796 -0.31042044  0.14293833]
 [-0.09915677 -0.27407408  0.07243766 -0.11723392]
 [-0.50884764 -0.09979137 -0.09463595 -0.18932506]]",0
clean_12.wav,15,"[[ 8.70302808e+00 -6.45266351e-02  3.91758396e-02 -1.95565094e-02]
 [-3.97807980e+00 -1.10623344e-01  6.08325712e-02  4.06561156e-02]
 [ 3.76175384e-01 -2.64873740e-02 -1.35129028e-01  1.49086535e-02]
 [-1.26587820e+00  1.42312460e-01 -5.34457727e-02 -2.70554035e-02]
 [-1.89267623e+00  8.51080769e-02  6.96958693e-03 -8.47653941e-02]
 [-5.77622396e-01 -5.57710288e-02 -1.30778374e-02 -1.09396125e-04]
 [-2.03547717e-01  7.32651126e-02  1.40817591e-01  9.43454807e-03]
 [ 8.53655924e-02  1.27345173e-01  7.17678305e-02  3.12604249e-02]
 [ 7.50866049e-01  2.84447267e-01 -1.03544082e-01  2.78602058e-02]
 [-2.80057207e-01  1.10782482e-01  9.44636060e-02  2.47534627e-03]
 [ 5.27014320e-01 -6.72023277e-02 -1.82523892e-02  8.75137275e-02]
 [ 3.78524743e-03 -3.74738162e-02  3.76766514e-02  1.79250360e-02]
 [ 5.59630693e-02  7.70227832e-02 -3.63928940e-02 -6.75068700e-04]
 [ 1.99695538e-01 -1.26394944e-02 -3.46452126e-02  1.42639567e-02]
 [-5.60907881e-01 -1.62146306e-01  4.64318758e-02 -3.07878393e-02]
 [-5.14511952e-01 -1.15578051e-01 -3.12598285e-02 -1.15572536e-04]
 [-9.60645302e-02 -6.08309771e-02 -5.23574655e-02 -1.48411704e-02]
 [-2.60454604e-01  7.16331727e-02  5.09764667e-02 -4.18849149e-02]
 [-2.59853582e-01 -9.40090349e-02 -8.02705887e-03  1.88516600e-02]
 [-8.12239179e-01 -1.64628139e-01 -6.29804500e-02 -4.53584055e-02]]",0
clean_12.wav,15,"[[ 1.16378820e+01  8.23871803e-01  1.26397891e-01 -4.14419435e-02]
 [-6.42502076e+00  1.03566452e+00 -8.56317493e-02 -1.04052010e-01]
 [ 1.09442829e+00 -9.58176181e-01 -1.60824518e-01 -4.32051018e-02]
 [-1.84294215e+00 -1.02693083e+00  3.60850309e-01 -8.05159490e-03]
 [-1.71579208e+00 -4.83907265e-02  2.56459096e-01 -1.35625324e-01]
 [ 2.73878995e-01 -2.18049053e-01 -4.73845474e-01 -2.76925282e-02]
 [-6.33173784e-01  1.07597212e-01 -1.78277045e-01  1.42211695e-01]
 [-8.55198843e-01  3.31292566e-02  4.95145910e-01  4.39575172e-02]
 [ 1.20575840e+00 -4.07063782e-01 -1.10511689e-01 -1.44989604e-01]
 [-1.68300005e+00  1.17556451e+00 -1.33123119e-01  3.66923011e-02]
 [ 1.39177206e-01 -9.00965992e-02 -2.49041790e-01 -4.43027245e-02]
 [ 1.14386013e-01 -5.16214173e-01  1.33778891e-01  3.70185638e-02]
 [-7.00800091e-01  4.64120361e-01  1.61467373e-01  6.40441231e-02]
 [ 5.47641627e-01 -3.07720676e-01  1.88406277e-01  1.12559497e-01]
 [-7.75060190e-01  3.37926302e-01  9.28949503e-02  2.32449444e-02]
 [-1.01130762e-01 -2.59683536e-01 -3.65181167e-01  7.75259679e-02]
 [ 2.70950972e-01 -3.77249567e-01  1.66387518e-02 -5.21009107e-02]
 [-6.21285192e-01  3.35841357e-01  1.90805321e-01 -1.01773410e-01]
 [ 5.00140321e-01 -1.80899025e-01 -3.51148927e-01  2.01121862e-02]
 [-4.30839941e-01  7.67588280e-02  8.47407090e-02  1.45868357e-01]]",0
