Original File,Chunk Number,Featured Wave,is Filler
clean_14.wav,14,"[[ 1.60864220e+01 -1.66588345e+00  8.08602143e-02  2.13000807e-02]
 [-1.06813645e+01 -1.60218872e+00 -4.21177053e-01  5.94302601e-02]
 [ 2.80288143e+00  2.36111273e+00 -1.76272171e-01 -3.13326961e-01]
 [-3.20566404e+00 -1.77573249e-01  1.69806260e+00 -2.13201921e-01]
 [ 6.27174973e-01  1.42443348e+00  4.92900806e-02  3.94299753e-01]
 [-5.95150909e-01  1.53563625e-01  9.15234200e-02 -3.63891906e-01]
 [-1.16690345e+00  2.94036967e-02 -2.27650335e-01 -2.62082382e-01]
 [ 8.71703606e-01  9.06691617e-01 -2.64342622e-01  1.80413792e-01]
 [-1.04315806e+00  9.67473915e-02  2.76380104e-01  6.81496805e-01]
 [-1.13360478e+00 -5.20067498e-01 -1.84903206e-01  2.87470876e-01]
 [-8.86368810e-01 -5.13037921e-01 -2.96514653e-01 -4.99041286e-01]
 [-4.36797122e-01 -8.89637604e-03 -1.87807646e-01 -1.24502949e-01]
 [ 2.02502290e-03  2.22171200e-02  1.02758233e-01  4.19686731e-01]
 [-6.52560298e-01  6.03506677e-02  1.92497318e-01 -5.06082314e-02]
 [-1.48033856e-01  9.28734491e-02 -1.60421649e-01 -1.59845024e-01]
 [ 3.25212838e-01 -1.53226459e-01 -2.63155705e-01 -3.78455828e-02]
 [-2.82138182e-01 -9.66496971e-02 -3.27307413e-03 -3.37971688e-01]
 [-1.91862196e-01 -6.56086174e-03 -1.06353775e-01 -5.21500447e-03]
 [-1.20253311e-01 -5.27119591e-02 -1.58597940e-01  2.71600271e-01]
 [-1.71560287e-01 -3.50597590e-01 -4.09021374e-02  5.18343680e-02]]",0
clean_14.wav,14,"[[ 6.67477123e+00 -8.77143585e-01  2.51828883e-03  2.62307778e-02]
 [-4.36708518e+00 -7.29376521e-01 -1.19846403e-01  2.70612813e-02]
 [ 9.15300307e-01  9.35517647e-01 -2.76275770e-02  2.14459970e-02]
 [-3.24907025e+00 -3.55841816e-01  1.50511023e-01  1.80663516e-02]
 [ 3.42121281e-01  5.92965625e-01 -7.42726178e-02  3.44362701e-02]
 [ 9.06587602e-01  3.64523053e-01  8.18790887e-02 -2.69656282e-03]
 [ 4.35427806e-01  1.37998220e-01 -1.03654585e-02 -2.27973198e-02]
 [-1.53913367e-01  2.24020857e-01  3.32673711e-02  3.84881154e-02]
 [ 1.07830142e-01 -1.54770091e-01 -9.62123443e-02 -3.21490415e-03]
 [ 7.19582465e-02 -9.18469430e-02  1.75987549e-02 -2.45434145e-02]
 [-2.51245589e-01 -2.12067783e-01  3.21238859e-02 -1.96053094e-02]
 [-7.39203793e-02  3.16578527e-02 -7.96673386e-03 -1.62768154e-02]
 [-3.61401484e-01 -9.14199836e-02  8.39416971e-02 -3.17079704e-03]
 [-6.10744195e-02  4.81057551e-02  5.05539292e-02 -3.61840724e-02]
 [-3.75240131e-01  9.18379560e-02  9.44900696e-02  2.37344212e-02]
 [ 1.16507450e-01  1.15090839e-01 -5.70026598e-02 -2.50028982e-02]
 [-4.51639553e-02  8.55372398e-02  8.12847300e-03 -1.54896592e-03]
 [-1.41567230e-01 -1.05900219e-01 -5.64425798e-03 -2.78065345e-02]
 [ 7.72864149e-02  7.00841806e-02 -9.61483372e-02 -2.26841326e-02]
 [-5.68108507e-01 -7.89722848e-02 -5.99261926e-02  1.60685123e-02]]",0
clean_14.wav,14,"[[ 8.47521765e+00  1.97100863e-02 -2.03790634e-03  5.38641428e-03]
 [ 6.66992176e-01 -1.98430292e-01 -3.76253955e-03 -5.01470013e-03]
 [-1.45102213e+00 -7.55552872e-02 -2.21018871e-02 -3.43809795e-03]
 [-6.83628752e-01  2.24167903e-01  1.65801374e-02  1.79026293e-03]
 [-1.51420139e+00 -1.22445306e-02 -2.53120553e-02  2.51907172e-02]
 [-3.86772166e-01 -2.57857140e-02  7.12680887e-04  3.12046487e-02]
 [-1.93858342e-01 -2.96067854e-02  2.80921020e-03 -7.78982815e-03]
 [-6.76127882e-01 -2.60986898e-02  1.01657676e-02  1.03324799e-02]
 [-3.10676439e-01 -2.80258343e-02 -9.64902903e-04 -1.77264497e-02]
 [-4.57855372e-01  1.57046670e-01 -1.95211137e-02 -1.21343907e-02]
 [-1.67627223e-02  1.55337664e-01  2.01054364e-02 -4.42983162e-03]
 [-5.90193868e-01 -4.70236226e-02  5.59968512e-02  1.21194816e-02]
 [-6.58793687e-01  9.02205285e-02  3.08948350e-02  1.23719805e-02]
 [-5.39817652e-01 -5.35878390e-02 -2.68993773e-03  2.96567763e-03]
 [-2.98231129e-01  7.68679170e-02 -5.00238325e-02 -1.80650558e-04]
 [-3.06310706e-01  9.93316411e-02 -3.00757616e-02 -1.39633066e-02]
 [-3.34175770e-01 -8.07910168e-02 -2.58145296e-02 -9.25166334e-03]
 [-2.50184513e-01 -1.02308822e-01 -3.15797100e-02  4.27328418e-03]
 [ 3.10251232e-02 -8.57657821e-02  1.76731243e-02 -1.30091275e-02]
 [-5.04622430e-01 -5.74581945e-02  5.89461333e-02 -1.86969008e-02]]",0
clean_14.wav,14,"[[ 1.86206138e+01 -1.31022113e+00  8.17420676e-01 -2.51008795e-01]
 [-9.75420231e+00 -2.02557925e+00 -7.40274004e-01 -5.91615551e-01]
 [ 2.85510717e+00  2.48880593e+00 -7.31918112e-01 -4.36735476e-01]
 [-8.35386875e+00  5.78865528e-01  2.35254122e+00 -6.90806818e-02]
 [ 5.76422328e-01  6.08574623e-01 -4.28350110e-02  4.52514669e-01]
 [ 1.06044062e-01  2.39035858e-01 -7.94676296e-01  5.29946910e-01]
 [ 3.61916961e-01  8.78988476e-01 -5.14722756e-01 -4.01938239e-01]
 [ 9.92703481e-01  9.96775810e-01  1.45109816e-01 -1.29399095e-01]
 [-2.47635044e-01 -3.75235724e-01 -9.37423301e-02 -3.54848530e-01]
 [-1.29622791e-01 -9.91153327e-01 -5.18258611e-01  6.45633366e-01]
 [-3.74537645e-01  3.80164134e-02 -1.88897503e-01  4.07422563e-01]
 [-3.47500310e-01 -4.21283760e-01 -1.19868263e-01 -2.35125444e-01]
 [-7.27472940e-01 -5.48277710e-01  8.91522442e-02  1.55260915e-01]
 [-1.50271881e+00 -2.35265838e-01  7.62473399e-02 -2.73500028e-01]
 [-7.84499911e-01  1.74758929e-01  1.01595915e-01  2.20078004e-01]
 [ 2.79291764e-01 -4.38685163e-01 -1.20395373e-01  4.94305767e-02]
 [-6.39112591e-01 -1.26053109e-02  3.50956736e-02 -1.27737885e-01]
 [-5.74715110e-01  3.72914478e-01 -5.10360270e-02  2.57894143e-01]
 [ 5.04852157e-01  2.15726310e-02 -1.51556236e-01 -2.52151746e-01]
 [-8.61065531e-01 -4.00014651e-02  4.51017635e-01  4.04960325e-01]]",0
clean_14.wav,15,"[[ 1.11786854e+01 -2.58015743e+00  3.01461452e-01 -2.73344787e-02]
 [-6.90247410e+00 -1.19018219e+00 -1.33559306e+00  2.20802176e-02]
 [ 4.16153052e+00  3.44732570e+00  2.40020011e-01 -1.85375912e-02]
 [-5.25821287e+00 -3.00306638e-01  2.50275433e+00 -9.18366680e-02]
 [ 1.08399096e+00  1.45002246e+00 -5.84558285e-01  1.42395298e-01]
 [ 4.10290183e-01  4.95742098e-01 -4.02598039e-01 -8.45809484e-02]
 [ 7.77325982e-01  9.44329154e-01 -2.91091071e-01 -1.22415640e-02]
 [-1.01526374e-01 -3.44275883e-01 -8.74485471e-02  5.00669308e-02]
 [-1.08913237e+00 -7.19375506e-01 -5.24118135e-01  1.00623524e-01]
 [-9.40948205e-01 -4.93100640e-01 -6.13593433e-01 -2.03907646e-02]
 [-6.69282368e-01 -9.44492502e-02  2.24411516e-01  1.43251163e-02]
 [-2.37470140e-01 -2.98836722e-01  3.32917872e-01  3.81016194e-01]
 [-6.67539745e-01 -3.48928533e-01  3.04015920e-01  1.58798154e-01]
 [-8.19625676e-01 -1.84531046e-01  1.34913753e-01  4.40453709e-02]
 [ 6.54091785e-03  4.78731771e-01  1.92193365e-01  2.80489171e-02]
 [ 1.40788301e-01 -5.74730168e-02  1.40926042e-01  1.33260511e-02]
 [-1.76805135e-01 -1.70759057e-01 -2.24370507e-01 -2.85828704e-01]
 [-7.73901311e-01 -2.38742837e-01 -1.52832824e-01 -3.60893554e-01]
 [ 2.86021683e-01  3.83109957e-01 -3.74736376e-01 -1.06324132e-01]
 [-4.08255638e-01 -1.78142396e-01  2.17326024e-01  5.32426307e-02]]",0
clean_14.wav,15,"[[ 6.76238594e+00  6.10826476e-01 -7.09305400e-03  3.09651469e-02]
 [-4.20295589e+00  1.37809070e-01  2.28137498e-02  7.80073603e-02]
 [ 9.50753219e-01 -4.90132644e-01  3.31917983e-01  1.17584493e-02]
 [-3.13239633e+00  9.30766678e-01  9.74934955e-02 -5.12508365e-02]
 [ 1.69528923e-01 -2.88020455e-01 -1.01909071e-02  5.01666884e-02]
 [-3.21568922e-01 -5.01019602e-01 -1.25736680e-01 -4.19372830e-02]
 [ 9.22562273e-01 -1.93486792e-03 -7.19332670e-02 -8.83638609e-03]
 [ 6.89578615e-01 -3.92245579e-01  8.07475677e-02 -5.74999204e-02]
 [-2.80886016e-01  9.59369770e-02 -1.28577323e-01  7.13262515e-03]
 [-3.43598778e-02 -2.77311989e-01 -1.22561423e-01  2.95851124e-03]
 [ 3.38177023e-01 -1.42165116e-01 -8.11794849e-02  5.54082320e-03]
 [ 1.06978305e-01  2.07060778e-01 -3.08370088e-02 -2.80938329e-02]
 [-5.49256679e-01 -9.52385843e-02 -2.89616804e-02 -1.92603309e-02]
 [-9.39196100e-01  4.89011371e-03 -7.96578586e-02  2.72368841e-02]
 [-3.89417627e-02  2.81333264e-03  4.56526597e-02 -6.93062669e-03]
 [ 1.13292568e-01  1.19817508e-01  1.05378108e-02 -2.45647415e-02]
 [-3.83607460e-01  3.87342614e-02 -3.76839007e-02  1.03668524e-03]
 [-1.72881843e-01 -9.43745903e-02  3.09325543e-05 -2.11603829e-03]
 [ 4.71262878e-01  3.55975519e-02  5.83417319e-02  5.72016339e-03]
 [-4.68468868e-01  9.81906808e-02  7.68766577e-02  1.99666591e-02]]",0
clean_14.wav,15,"[[ 18.6802164    1.12913214   0.74482707   0.1388806 ]
 [-10.48840565   2.33283584  -0.58780498   0.09153763]
 [  2.71587328  -1.58569221  -1.48530448   0.05181852]
 [ -7.74932184  -1.13087607   1.93877668   0.25238072]
 [  0.53038633  -0.30906092  -0.46951775  -0.31686168]
 [  0.52550115   0.06089264   0.15026369  -0.50628687]
 [  0.21816157  -0.71622019  -0.37829746  -0.38329919]
 [  0.43005023  -0.96975857  -0.42577038   0.70692143]
 [ -0.80315577   0.40720074  -0.52953204   0.54679716]
 [  0.23119557   0.55233787  -0.21922064  -0.09497334]
 [ -0.4353343   -0.21975376   0.23540513   0.03390661]
 [ -0.30707952   0.25235075  -0.0415553    0.16592511]
 [ -0.49985239   0.32825784   0.20349534   0.39874153]
 [ -1.28018934   0.31404281   0.09797806  -0.41873528]
 [ -1.16347334  -0.27860502   0.24803297  -0.41968891]
 [  0.35483322  -0.15757645   0.276369    -0.06378834]
 [ -0.30219147   0.10795774   0.03473427  -0.08257355]
 [ -0.62435321  -0.11126203   0.21871933  -0.21566761]
 [  0.51098794   0.05912435  -0.29516888   0.02073723]
 [ -0.54384886  -0.06532749   0.28357038   0.09422822]]",0
clean_14.wav,16,"[[ 1.14584647e+01 -4.17290951e-01  1.43251738e-01  3.13695917e-02]
 [-6.37771389e+00 -1.05481710e+00  2.13283844e-02 -9.01513721e-02]
 [ 1.59843350e+00  6.17977841e-01 -1.08529427e-01  4.79583983e-02]
 [-3.26160120e+00  1.45674203e+00  4.61187993e-01  1.25176769e-01]
 [ 8.41347560e-01  1.76684247e+00 -2.69153637e-01 -2.91675067e-01]
 [-6.47135409e-01 -3.30818939e-01 -3.20530891e-01  5.89015573e-03]
 [-9.39654467e-01 -6.86546766e-01 -1.03099052e-01 -3.33460094e-02]
 [ 2.79069265e-01 -4.78940007e-01  2.35420922e-01 -2.16769616e-01]
 [-6.18922883e-01  3.64922039e-01  8.23147509e-02 -2.51745677e-01]
 [ 4.29938348e-01 -8.23764707e-01  1.53666122e-01 -1.84760139e-01]
 [-4.20463479e-01 -3.07982933e-01 -2.95507670e-02  9.21330946e-02]
 [-8.04352925e-01  4.94720894e-02  6.87143539e-02  3.67497871e-01]
 [ 3.32658364e-02 -8.77340721e-02 -1.22438513e-01  2.20646661e-01]
 [-8.20685091e-01 -1.42149242e-01  2.25003579e-02  5.20972926e-02]
 [-3.43859046e-01  1.52751832e-01 -1.18800218e-01  5.64298788e-02]
 [ 1.17269180e-02 -4.08455140e-02  2.67423462e-02 -9.75449933e-02]
 [-2.00152365e-01  1.95025212e-01 -1.03114474e-01  1.40814864e-01]
 [-3.47691895e-01 -2.12482270e-01 -4.93922220e-02 -3.15807873e-02]
 [ 7.46624972e-02  7.77878055e-02 -2.68076356e-02  1.82385620e-01]
 [ 5.53240284e-02 -9.81488150e-02  3.62898679e-02 -1.24826534e-01]]",0
clean_14.wav,17,"[[ 1.63863108e+01 -2.69649283e+00  5.02384658e-01  4.33432291e-02]
 [-1.04165305e+01 -1.99842190e+00  1.48325781e+00 -9.06157622e-02]
 [ 3.81026979e+00  4.82252575e+00  4.17335491e-01 -1.87595593e-01]
 [-3.64292949e+00 -6.77973447e-01 -1.27895257e+00  3.04343504e-01]
 [ 2.10602788e-01  1.44875924e+00  8.65263582e-01  4.64506296e-01]
 [-7.49556191e-01 -1.80517338e-01 -6.97624616e-01 -3.01179959e-01]
 [-2.87510213e-01 -1.79940641e-01 -2.66167437e-01 -2.68791980e-01]
 [ 4.50854490e-01  5.92398007e-01 -5.23846689e-01  4.15318603e-01]
 [-1.81669058e+00 -7.11686523e-01  1.81344773e-01  3.01245475e-01]
 [-1.14925698e+00 -6.31434401e-01 -4.54066463e-01 -3.27774707e-01]
 [-5.54661334e-01  2.81986179e-02 -4.37150724e-01 -1.16292283e-02]
 [-1.96190520e-01 -3.59025819e-02  3.58122837e-01 -8.60232680e-02]
 [-4.82175593e-02 -3.23324137e-01 -2.72075264e-01 -2.02116058e-01]
 [-8.95136589e-01  4.89573565e-02 -4.99513428e-03  3.33820154e-01]
 [-3.92975968e-01  4.37252662e-01  1.32377611e-01 -1.62011272e-01]
 [ 9.73710650e-02 -2.78120609e-01 -2.87871353e-02 -1.41295902e-01]
 [ 1.43007925e-01  1.74965060e-01  1.91666723e-01 -9.25360230e-02]
 [-3.65463150e-01  6.56250826e-03 -2.72859061e-01  2.47947775e-01]
 [-2.74119931e-01  1.98811657e-01  3.66985289e-02 -6.77927652e-02]
 [-3.09177888e-01 -4.46164463e-02  6.80730800e-02 -1.71162518e-01]]",0
clean_14.wav,18,"[[ 1.47532550e+01 -1.72364637e+00  1.10702632e-01  1.14217165e-01]
 [-8.79796651e+00 -1.94546528e+00  3.97993520e-01  5.80095516e-01]
 [ 2.26793337e+00  2.96361311e+00  6.25436333e-02  5.95660765e-01]
 [-3.34351910e+00 -5.98169706e-01 -6.22068120e-01 -5.39283088e-01]
 [-1.00332998e+00  1.02369325e+00  8.60891790e-01 -4.70388051e-01]
 [ 5.82973352e-02  7.33229744e-01 -7.22112255e-01 -2.12043080e-01]
 [-1.13947855e-02 -2.98491410e-02 -3.70017446e-01 -8.97906142e-02]
 [ 7.10849424e-01  3.02107738e-01  1.02595823e-01  2.52252674e-01]
 [-9.29087667e-01 -3.18665517e-01 -1.48681629e-01  1.94417346e-01]
 [-8.29467339e-01 -2.16933678e-01 -2.00926388e-01  3.71210735e-01]
 [-2.90278577e-01 -1.56094023e-01 -4.13499214e-01  2.58421975e-01]
 [-4.40764242e-01  4.22213984e-03  2.64047976e-01 -1.45411692e-01]
 [-1.51581902e-01 -3.27525890e-01  2.31872452e-01 -1.59700169e-01]
 [-6.97679950e-01  2.09499556e-01 -2.07499003e-01 -7.08232607e-03]
 [-5.12687224e-01  2.42626161e-01 -5.66253238e-02 -2.59958849e-01]
 [ 1.22378543e-01  1.03703178e-01  2.29704516e-01 -2.56042731e-01]
 [ 1.06040008e-02 -6.22844638e-02  3.56497426e-01 -1.49727829e-01]
 [-4.07418189e-01  4.11006265e-03  2.29487220e-02 -7.97247520e-04]
 [-1.52030858e-01 -1.06755606e-01  2.04964726e-01 -1.60808055e-01]
 [-3.56111333e-01 -1.01415267e-01 -1.03333839e-01  8.47575556e-02]]",0
clean_14.wav,19,"[[ 1.28840411e+01 -1.27391735e-02 -5.66178775e-01 -7.22520755e-02]
 [-5.82339897e+00 -1.24705308e+00 -3.43612036e-01 -1.52892401e-01]
 [ 1.19364064e+00  8.92750109e-01  1.25699934e+00 -2.31496876e-01]
 [-4.76460381e+00  1.69909313e+00 -9.46386061e-01 -4.70172567e-02]
 [-8.67857931e-01 -2.24175674e-01  4.98676705e-01  3.38078283e-01]
 [-7.01236332e-02  1.16285533e-02  2.76020759e-01  1.12403612e-01]
 [ 5.38311831e-01 -3.65153662e-01 -1.68979370e-01  2.69343948e-02]
 [ 3.74087935e-01  3.83594653e-01  1.10367292e-01  2.10948641e-01]
 [-7.59132586e-02 -6.78998175e-01 -1.74747679e-01  3.83018360e-01]
 [ 5.32605723e-02 -8.37090623e-01  4.47367761e-02 -2.55704075e-01]
 [ 8.80647243e-02  1.21956869e-01 -3.38602870e-01 -1.10288125e-01]
 [-3.86099083e-01 -9.24735284e-02 -6.09926447e-02  8.20948295e-03]
 [-5.84209637e-01 -2.66673081e-01 -2.11083605e-02 -2.35305929e-01]
 [-9.19665288e-01 -1.60782424e-01  1.11102724e-01 -3.19638999e-01]
 [-5.29605380e-01  2.47125847e-01  4.02919838e-02  8.80997773e-02]
 [ 3.97670562e-02  3.31983273e-02 -1.50621432e-02  1.37507252e-01]
 [-6.51281080e-02 -1.02813843e-01  2.46260916e-01  1.24925408e-02]
 [-8.00421234e-01  3.53098493e-01  9.44344934e-02  4.73940842e-02]
 [ 2.81614966e-01 -2.52737830e-02 -5.25020108e-02  4.54102261e-02]
 [-5.65762480e-01  2.70781069e-01  9.28095558e-03  1.40990844e-02]]",0
clean_14.wav,2,"[[ 1.46067869e+01  1.05935742e+00 -3.68579863e-01 -6.51678322e-02]
 [-9.63423186e+00  1.63110427e+00 -3.39727891e-01  1.16258865e-01]
 [ 2.04973627e+00 -1.06638524e+00  5.40244141e-01  5.10632946e-01]
 [-3.28449418e+00 -1.34695760e+00 -4.47652652e-01 -3.05433177e-01]
 [ 1.46194559e+00 -1.15816088e+00 -1.57876168e-01 -3.09531759e-02]
 [-3.86435412e-01  4.64212661e-01  1.89940388e-01 -1.99715959e-01]
 [-6.27336290e-01  7.50698004e-01  6.29219576e-01 -4.72147205e-02]
 [-3.06614865e-01 -2.58037269e-01  3.86871126e-01 -3.81827536e-01]
 [-4.07813985e-01 -8.29761077e-02 -1.09605295e-01  3.32421578e-02]
 [-1.23094920e-01  3.23968376e-01 -1.19269652e-01  2.98492782e-01]
 [-9.59031155e-01  1.19572061e-01 -1.69637678e-02  1.04457080e-01]
 [-3.78419208e-01  2.83706987e-02 -2.90489505e-02 -1.93357946e-01]
 [-3.98677967e-01 -7.76545884e-02 -1.59686372e-01  2.08851044e-01]
 [-3.50558042e-01 -1.17334192e-01 -9.12243721e-02 -1.78536890e-01]
 [-2.68990378e-01 -4.95535330e-01 -1.84248026e-01  8.69798469e-02]
 [-3.27225817e-01  1.08321701e-01  2.57143839e-02  1.99520678e-01]
 [ 1.41733290e-01  1.15014706e-01  2.00885888e-01 -8.85279057e-02]
 [-8.93736210e-01 -2.41152900e-01 -1.25378249e-01 -3.46414281e-02]
 [ 7.31888676e-03  3.18216575e-01  3.79819447e-01 -1.99860855e-01]
 [ 7.91393626e-02 -7.46423526e-02 -2.03433693e-01  1.66802025e-01]]",0
clean_14.wav,20,"[[ 8.87575915e+00 -6.28539268e-01  1.40344824e-01  1.49386882e-02]
 [-4.14636636e+00 -3.02671241e-01  5.67243090e-01  2.75142590e-03]
 [ 1.19236438e+00  8.68567903e-01  1.69999420e-01 -3.97627979e-02]
 [-4.22011955e+00 -7.21488916e-01 -2.02369579e-01  3.10838775e-02]
 [-2.63818969e-01  4.05258349e-01  5.51540430e-02  5.07554329e-02]
 [ 3.49417704e-01  1.50986104e-01 -7.97790764e-02 -1.31096208e-02]
 [ 4.04440511e-01 -1.77657416e-01 -1.17272284e-01 -3.72422913e-02]
 [ 2.62602705e-02  3.44067929e-01 -1.48180427e-01  6.07835844e-02]
 [-6.47192566e-02  1.43074728e-01 -1.00347538e-01  1.05389022e-02]
 [ 4.87589786e-01  3.17079676e-01 -1.78070140e-02  4.46556284e-02]
 [-2.17936579e-01 -1.99859599e-02 -1.20336014e-01 -4.07493798e-02]
 [-3.02726873e-01 -5.80007096e-02 -3.02422074e-02  7.74580032e-02]
 [-4.12223553e-01  2.25499075e-02 -8.59075317e-02 -1.65889189e-02]
 [-4.19345298e-01 -1.01304809e-01 -1.74733219e-02 -6.67353763e-02]
 [-6.57800291e-01 -2.47670635e-01 -5.46919830e-03 -9.80197184e-03]
 [-9.09836328e-02  1.03039456e-02 -4.19693911e-02 -3.71793078e-02]
 [ 1.49630988e-02  8.68850029e-02  5.65817840e-02  7.46355322e-03]
 [-5.27452023e-01 -2.40346745e-02 -5.18422638e-02 -6.03942417e-02]
 [ 2.48199465e-01 -6.61532409e-02  7.63569076e-02  2.19991444e-02]
 [-2.75501973e-01 -1.26667498e-03 -4.66842218e-02 -8.64333959e-04]]",0
clean_14.wav,21,"[[ 1.10098533e+01 -5.60467518e-01  1.46708473e-01  2.16472554e-02]
 [-4.73999656e+00 -8.43690094e-01  4.26555107e-01  1.22531011e-01]
 [ 2.30448246e-02  1.31103204e+00  3.61049431e-01 -7.62343091e-02]
 [-2.68225494e+00 -7.29246341e-01 -1.79032654e-01 -1.33549233e-01]
 [-8.43325631e-01  3.36380640e-01 -1.07758763e-01  2.06186996e-01]
 [-8.28820981e-01  2.07811777e-01  7.43333315e-03 -2.85124672e-02]
 [ 7.37899360e-01  3.04886162e-01 -3.27243819e-01  1.22390183e-01]
 [ 3.39908074e-01  2.21717138e-01 -2.10400360e-02  4.89328082e-02]
 [-5.32796622e-03 -4.61250025e-02 -7.46918339e-02 -1.64181347e-01]
 [-3.76410021e-01  1.32057611e-01 -1.69148552e-01 -6.34288563e-03]
 [ 2.04447032e-01  2.61798405e-02 -5.95334185e-02 -5.68886332e-02]
 [-1.37609965e-01  1.38016838e-01 -5.11281646e-02 -1.89470806e-02]
 [-3.03549431e-01 -2.37986481e-01  8.39274617e-03 -5.47423166e-02]
 [-1.09701715e+00 -4.13100519e-02 -1.07571916e-02 -7.99085904e-02]
 [-2.74271341e-01 -7.91955195e-02  2.74997986e-02  6.29066673e-02]
 [ 3.80477049e-02 -1.06285686e-01 -6.63368083e-03 -6.77984462e-02]
 [-3.56954779e-01 -1.65960108e-02  9.50801497e-02 -3.83463140e-02]
 [-8.11087680e-01 -1.73186014e-01 -7.15040312e-02  7.43441999e-02]
 [ 2.66723773e-01  3.43860380e-01 -3.48319727e-03  1.88435640e-02]
 [-1.63297646e-01 -1.87853708e-01  9.23630550e-03  4.76689391e-02]]",0
clean_14.wav,22,"[[ 1.63097817e+01  1.63931474e-01  7.94628893e-01 -2.96571349e-02]
 [-7.13538324e+00  2.02529509e+00  6.49352139e-01  3.04296767e-02]
 [ 1.45104745e+00 -2.98237627e-01 -9.93751265e-01 -4.37947224e-01]
 [-6.29757556e+00 -1.70750251e+00  1.21329966e+00 -2.86637193e-01]
 [-8.48162796e-01 -3.57233607e-01 -7.86453049e-01 -1.60444873e-01]
 [-3.00410476e-01 -9.90163404e-02 -5.92842179e-01  4.46597538e-01]
 [ 1.64004698e-01 -2.03182899e-01 -1.08859332e-01  4.05678931e-01]
 [ 3.17793237e-02 -4.07763990e-02  2.97385830e-01 -1.57141698e-02]
 [ 8.32025151e-03  9.48152765e-01  1.64215660e-01 -3.81424581e-01]
 [ 6.20730620e-01  3.57613509e-01  1.14316292e-01  7.67510621e-02]
 [-4.50714665e-01 -1.33922619e-02  1.58296898e-01  3.65327292e-01]
 [-1.50496363e-01  3.64974669e-01 -2.32728762e-01 -2.11883221e-01]
 [-3.95051688e-01 -2.59543707e-01  2.66580889e-01 -8.81799633e-02]
 [-7.33734151e-01 -1.63518572e-01 -2.54300932e-01  2.52616450e-02]
 [-8.48640836e-01 -2.68057879e-01 -1.82153788e-01  1.28232825e-01]
 [-9.25952858e-02 -3.33651311e-01 -1.67039959e-01  3.55385012e-02]
 [ 4.96327187e-02  1.95548478e-01 -3.33461486e-01 -7.80014228e-02]
 [-1.06124571e+00 -4.02330783e-01  1.68420837e-01  3.40534768e-01]
 [ 1.79457541e-01  1.55932057e-01 -3.82800658e-01 -1.02524876e-01]
 [-5.00743501e-01 -6.50041517e-02  2.07894309e-01 -6.19375794e-02]]",0
clean_14.wav,23,"[[11.90840919 -1.22444679  0.26392913  0.13833751]
 [-7.57278573 -1.10542587 -0.70190014  0.307475  ]
 [ 2.39025768  2.31770654 -0.42783062  0.20810453]
 [-3.9180177   0.04008553  1.87352546 -0.14625902]
 [-0.46600081  0.07186261 -0.57092378  0.12821406]
 [ 0.49705488  0.095313   -0.60161116 -0.44101697]
 [ 0.64107818  0.28443756 -0.27529952 -0.25860775]
 [ 0.29614342  0.62585028  0.55393718  0.51142324]
 [-0.43451446 -0.25142945 -0.50082363 -0.08077999]
 [-0.03260171 -0.34605288 -0.27485368 -0.03857975]
 [-0.05295707  0.09112206  0.32073916 -0.11518756]
 [-0.60493034 -0.55207074 -0.09897674  0.31468758]
 [-0.5281842  -0.24043543  0.16134721  0.01712328]
 [-0.67524495  0.0168103  -0.06461016  0.03104652]
 [-0.65561893  0.17590221  0.17708853 -0.0678261 ]
 [-0.29004495 -0.10433168  0.09996978  0.06217541]
 [-0.09912911  0.08737129 -0.21853747 -0.17217916]
 [-0.34116646  0.08527297  0.31584046 -0.0575995 ]
 [ 0.13627285 -0.03065186 -0.15728814 -0.14595127]
 [-0.19801979 -0.03688963  0.12627813 -0.19460005]]",0
